epoch,loss
136,0.04296756535768509
137,0.0428687259554863
138,0.04276871308684349
139,0.04266729950904846
140,0.04256630316376686
141,0.04246488958597183
142,0.042363014072179794
143,0.0422610267996788
144,0.04215870797634125
145,0.04205675795674324
146,0.04195497930049896
147,0.041853584349155426
148,0.04175318032503128
149,0.04165277257561684
150,0.04155287891626358
151,0.04145265743136406
152,0.041354499757289886
153,0.041255876421928406
154,0.041156549006700516
155,0.04105602949857712
156,0.04095544293522835
157,0.04085421934723854
158,0.040751393884420395
159,0.04064694046974182
160,0.04054122045636177
161,0.040435321629047394
162,0.04032989591360092
163,0.04022524878382683
164,0.0401216521859169
165,0.04001685976982117
166,0.03991075977683067
167,0.03980295732617378
168,0.03969394043087959
169,0.03958272188901901
170,0.03947062790393829
171,0.03935914486646652
172,0.03924688324332237
173,0.039132729172706604
174,0.0390169695019722
175,0.03889905661344528
176,0.038779255002737045
177,0.038657303899526596
178,0.03853294998407364
179,0.038407351821660995
180,0.03828001767396927
181,0.03815091401338577
182,0.03802233189344406
183,0.03789510205388069
184,0.03776773065328598
185,0.03763793036341667
186,0.03750601038336754
187,0.037372197955846786
188,0.03723742440342903
189,0.03710100054740906
190,0.03696256875991821
191,0.036821942776441574
192,0.036679450422525406
193,0.0365360863506794
194,0.03639093041419983
195,0.0362442210316658
196,0.036095961928367615
197,0.03594627603888512
198,0.03579548001289368
199,0.03564454987645149
200,0.035493094474077225
201,0.035340793430805206
202,0.035190656781196594
203,0.0350409671664238
204,0.03489140793681145
205,0.03474276885390282
206,0.034596219658851624
207,0.03445057570934296
208,0.034306611865758896
209,0.03417056053876877
210,0.03404434025287628
211,0.03391806781291962
212,0.03379954770207405
213,0.03368816897273064
214,0.03357880935072899
215,0.03347447142004967
216,0.033372893929481506
217,0.0332765057682991
218,0.03318335860967636
219,0.03309575095772743
220,0.03301146626472473
221,0.032933853566646576
222,0.03285915404558182
223,0.03280569985508919
224,0.032745324075222015
225,0.0326954647898674
226,0.03265032917261124
227,0.032613884657621384
228,0.03257361426949501
229,0.032546836882829666
230,0.03250935301184654
231,0.032483961433172226
232,0.03245190531015396
233,0.03242574632167816
234,0.03239865228533745
235,0.03237489238381386
236,0.032351646572351456
237,0.03233605995774269
238,0.03231513127684593
239,0.03230412304401398
240,0.03228888660669327
241,0.03227841109037399
242,0.03226710855960846
243,0.03225702792406082
244,0.03224627673625946
245,0.032237324863672256
246,0.03222598880529404
247,0.03221788629889488
248,0.03220720216631889
249,0.03219929337501526
250,0.032190315425395966
251,0.03218255192041397
252,0.03217509016394615
253,0.03216812387108803
254,0.0321611687541008
255,0.032154593616724014
256,0.0321473591029644
257,0.03214063495397568
258,0.03213302046060562
259,0.032125744968652725
260,0.03211798518896103
261,0.03211012855172157
262,0.032102540135383606
263,0.03209444880485535
264,0.032086972147226334
265,0.032078955322504044
266,0.03207128867506981
267,0.0320633165538311
268,0.03205501660704613
269,0.03204645216464996
270,0.03203776851296425
271,0.03202877566218376
272,0.03201986849308014
273,0.03201111778616905
274,0.03200215846300125
275,0.03199334442615509
276,0.0319843627512455
277,0.03197525441646576
278,0.03196588158607483
279,0.0319565124809742
280,0.03194693475961685
281,0.031937312334775925
282,0.03192761167883873
283,0.03191789612174034
284,0.031908001750707626
285,0.03189804404973984
286,0.03188794478774071
287,0.03187766671180725
288,0.031867239624261856
289,0.031856704503297806
290,0.03184601664543152
291,0.03183519467711449
292,0.03182430937886238
293,0.03181326761841774
294,0.03180208429694176
295,0.031790751963853836
296,0.03177925571799278
297,0.031767576932907104
298,0.03175574913620949
299,0.03174377232789993
300,0.03173166885972023
301,0.03171941637992859
302,0.0317070297896862
303,0.031694479286670685
304,0.031681787222623825
305,0.031668923795223236
306,0.03165590390563011
307,0.03164272755384445
308,0.031629402190446854
309,0.03161591663956642
310,0.031602296978235245
311,0.03158852085471153
312,0.03157458454370499
313,0.031560491770505905
314,0.031546272337436676
315,0.03153187781572342
316,0.031517334282398224
317,0.03150263801217079
318,0.03148780018091202
319,0.03147284686565399
320,0.031457725912332535
321,0.03144247084856033
322,0.0314270481467247
323,0.03141147270798683
324,0.031395744532346725
325,0.03137986361980438
326,0.0313638299703598
327,0.03134765848517418
328,0.03133133798837662
329,0.0313149057328701
330,0.03129834309220314
331,0.03128162771463394
332,0.031264778226614
333,0.03124777227640152
334,0.031230628490447998
335,0.031213339418172836
336,0.031195901334285736
337,0.031178327277302742
338,0.031160609796643257
339,0.031142741441726685
340,0.031124737113714218
341,0.03110658749938011
342,0.031088298186659813
343,0.03106987290084362
344,0.031051339581608772
345,0.03103267215192318
346,0.03101387806236744
347,0.0309949591755867
348,0.03097589872777462
349,0.03095671534538269
350,0.03093739226460457
351,0.030919162556529045
352,0.030900975689291954
353,0.03088219091296196
354,0.030862651765346527
355,0.030842754989862442
356,0.030823199078440666
357,0.030803972855210304
358,0.03078497014939785
359,0.030765747651457787
360,0.030746161937713623
361,0.03072630614042282
362,0.030706297606229782
363,0.03068643808364868
364,0.030666664242744446
365,0.030647030100226402
366,0.03062739223241806
367,0.03060765005648136
368,0.030587879940867424
369,0.03056792914867401
370,0.030547942966222763
371,0.030527831986546516
372,0.03050769492983818
373,0.030487697571516037
374,0.03046741522848606
375,0.030447108671069145
376,0.030426932498812675
377,0.030406879261136055
378,0.030386870726943016
379,0.030366839841008186
380,0.030346699059009552
381,0.03032643161714077
382,0.03030601516366005
383,0.030285507440567017
384,0.03026491403579712
385,0.030244236811995506
386,0.030224841088056564
387,0.030204158276319504
388,0.030184105038642883
389,0.030163990333676338
390,0.030143342912197113
391,0.030123479664325714
392,0.030102742835879326
393,0.030082648620009422
394,0.030062641948461533
395,0.030042901635169983
396,0.030024640262126923
397,0.03000754490494728
398,0.029992859810590744
399,0.0299715306609869
400,0.029941627755761147
401,0.029913628473877907
402,0.02989298664033413
403,0.029876865446567535
404,0.02985718846321106
405,0.02983064204454422
406,0.02980385534465313
407,0.02978142537176609
408,0.02976204641163349
409,0.029740607365965843
410,0.029714636504650116
411,0.029688261449337006
412,0.029664387926459312
413,0.029642127454280853
414,0.029618537053465843
415,0.029592346400022507
416,0.029565706849098206
417,0.029540332034230232
418,0.029515745118260384
419,0.029490120708942413
420,0.02946311980485916
421,0.02943546138703823
422,0.02940852753818035
423,0.02938203699886799
424,0.029354657977819443
425,0.02932596020400524
426,0.02929689735174179
427,0.02926822192966938
428,0.02923952415585518
429,0.029210016131401062
430,0.029179619625210762
431,0.029148738831281662
432,0.02911781705915928
433,0.02908674255013466
434,0.029055122286081314
435,0.02902272343635559
436,0.02898973599076271
437,0.028956320136785507
438,0.028922589495778084
439,0.028888465836644173
440,0.02885381132364273
441,0.028818681836128235
442,0.028782909736037254
443,0.028746549040079117
444,0.028709638863801956
445,0.0286722332239151
446,0.028634289279580116
447,0.028595728799700737
448,0.02855660580098629
449,0.02851727232336998
450,0.028477337211370468
451,0.02843710221350193
452,0.02839627116918564
453,0.02835499867796898
454,0.028313197195529938
455,0.028270786628127098
456,0.02822771668434143
457,0.028183965012431145
458,0.02813957817852497
459,0.028094535693526268
460,0.028048759326338768
461,0.028002247214317322
462,0.02795499376952648
463,0.02790725603699684
464,0.027858661487698555
465,0.027809128165245056
466,0.02775866724550724
467,0.027707325294613838
468,0.027655087411403656
469,0.027602016925811768
470,0.027548126876354218
471,0.027493951842188835
472,0.027439411729574203
473,0.027384785935282707
474,0.02732880227267742
475,0.027272285893559456
476,0.02721484750509262
477,0.027156012132763863
478,0.027096567675471306
479,0.027036132290959358
480,0.02697463147342205
481,0.026912497356534004
482,0.026849128305912018
483,0.026784613728523254
484,0.026719393208622932
485,0.026653068140149117
486,0.026585662737488747
487,0.02651727758347988
488,0.026447899639606476
489,0.0263773575425148
490,0.026305977255105972
491,0.026233451440930367
492,0.026159850880503654
493,0.026085034012794495
494,0.02600887417793274
495,0.025931717827916145
496,0.025853190571069717
497,0.025773126631975174
498,0.0256916806101799
499,0.02560863457620144
500,0.025523919612169266
501,0.0254378542304039
502,0.02535037323832512
503,0.025261415168642998
504,0.025170911103487015
505,0.02507885918021202
506,0.02498515695333481
507,0.0248897485435009
508,0.024792438372969627
509,0.0246934462338686
510,0.024592511355876923
511,0.02449136972427368
512,0.024388276040554047
513,0.02428431063890457
514,0.02417849190533161
515,0.024070685729384422
516,0.02396148256957531
517,0.02385021187365055
518,0.02373676374554634
519,0.0236224252730608
520,0.02350720576941967
521,0.02339125983417034
522,0.023276282474398613
523,0.023155415430665016
524,0.02302592806518078
525,0.022884773090481758
526,0.02274639904499054
527,0.02261601760983467
528,0.022486720234155655
529,0.022349072620272636
530,0.022200344130396843
531,0.02205120585858822
532,0.02190595678985119
533,0.021759944036602974
534,0.02160654030740261
535,0.021450072526931763
536,0.021292759105563164
537,0.0211394764482975
538,0.02098558470606804
539,0.02082684449851513
540,0.02066386304795742
541,0.02050260454416275
542,0.02034877799451351
543,0.02020055614411831
544,0.02005257084965706
545,0.019900618121027946
546,0.01974819414317608
547,0.01959731988608837
548,0.01944778859615326
549,0.019296618178486824
550,0.0191423948854208
551,0.0189861748367548
552,0.018829654902219772
553,0.018673481419682503
554,0.01851748302578926
555,0.01836109347641468
556,0.01820346899330616
557,0.018045002594590187
558,0.017885833978652954
559,0.017726615071296692
560,0.017567884176969528
561,0.01740899309515953
562,0.017251450568437576
563,0.017095427960157394
564,0.01693943701684475
565,0.01678435690701008
566,0.016629192978143692
567,0.016473842784762383
568,0.016318291425704956
569,0.016163142397999763
570,0.01600860245525837
571,0.01585475727915764
572,0.01570124737918377
573,0.015549860894680023
574,0.015400918200612068
575,0.015253010205924511
576,0.01510603353381157
577,0.014960390515625477
578,0.014817848801612854
579,0.014677030965685844
580,0.014535253867506981
581,0.01439586840569973
582,0.014258153736591339
583,0.014122184365987778
584,0.013988558202981949
585,0.013857750222086906
586,0.01372926589101553
587,0.013602477498352528
588,0.013477513566613197
589,0.013354786671698093
590,0.01323470938950777
591,0.013117693364620209
592,0.013005262240767479
593,0.012898750603199005
594,0.012799279764294624
595,0.01270181592553854
596,0.01259568426758051
597,0.012475243769586086
598,0.012354348786175251
599,0.012254978530108929
600,0.012170067057013512
601,0.012080738320946693
602,0.011982060968875885
603,0.011886638589203358
604,0.011801608838140965
605,0.011717693880200386
606,0.011630353517830372
607,0.011544199660420418
608,0.011466973461210728
609,0.01139533706009388
610,0.011319964192807674
611,0.011240466497838497
612,0.011162702925503254
613,0.011092305183410645
614,0.011027434840798378
615,0.010962684638798237
616,0.010896421037614346
617,0.010830639861524105
618,0.010768231935799122
619,0.010709104128181934
620,0.01065119355916977
621,0.010592680424451828
622,0.010534288361668587
623,0.010478063486516476
624,0.010424628853797913
625,0.010373611003160477
626,0.010323705151677132
627,0.010274870321154594
628,0.01022784411907196
629,0.010181816294789314
630,0.010137226432561874
631,0.010094200260937214
632,0.010052625089883804
633,0.01001198310405016
634,0.009972110390663147
635,0.009932834655046463
636,0.009894800372421741
637,0.00985804758965969
638,0.009823347441852093
639,0.009792652912437916
640,0.009767292998731136
641,0.009754455648362637
642,0.009752488695085049
643,0.009765857830643654
644,0.00972317811101675
645,0.00966483261436224
646,0.00957847386598587
647,0.009532900527119637
648,0.009511762298643589
649,0.009481244720518589
650,0.009437049739062786
651,0.009408676065504551
652,0.009399560280144215
653,0.009365953505039215
654,0.009313180111348629
655,0.009273447096347809
656,0.0092593589797616
657,0.009241173975169659
658,0.009203111752867699
659,0.009169776923954487
660,0.009145725518465042
661,0.009116318076848984
662,0.00908007100224495
663,0.009052688255906105
664,0.009032524190843105
665,0.0090037751942873
666,0.008968057110905647
667,0.008937321603298187
668,0.008912963792681694
669,0.008886080235242844
670,0.008854667656123638
671,0.008825141005218029
672,0.00879936758428812
673,0.008771376684308052
674,0.008740187622606754
675,0.008710826747119427
676,0.008684822358191013
677,0.008658215403556824
678,0.008628475479781628
679,0.008597771637141705
680,0.008569295518100262
681,0.008542540483176708
682,0.008514972403645515
683,0.008485915139317513
684,0.008456612937152386
685,0.008427971974015236
686,0.008399728685617447
687,0.008371157571673393
688,0.00834746565669775
689,0.008318748325109482
690,0.008291520178318024
691,0.008267325349152088
692,0.008240359835326672
693,0.008212538436055183
694,0.008187704719603062
695,0.008162201382219791
696,0.00813413504511118
697,0.008107136003673077
698,0.008081408217549324
699,0.00805431418120861
700,0.008027035742998123
701,0.008001335896551609
702,0.007975459098815918
703,0.007948620244860649
704,0.007922390475869179
705,0.007896971888840199
706,0.007871026173233986
707,0.007844934239983559
708,0.007819602265954018
709,0.007794344797730446
710,0.0077686975710093975
711,0.007743415422737598
712,0.007718787062913179
713,0.007694231811910868
714,0.007669646292924881
715,0.007645526900887489
716,0.007621831726282835
717,0.007598340976983309
718,0.007575045805424452
719,0.007552221417427063
720,0.007529810536652803
721,0.007507571019232273
722,0.007485586684197187
723,0.007464035414159298
724,0.007442900445312262
725,0.007421993184834719
726,0.0074014002457261086
727,0.007381236646324396
728,0.0073615554720163345
729,0.007342361379414797
730,0.007323610596358776
731,0.00730587774887681
732,0.0072885178960859776
733,0.007271487265825272
734,0.007255073636770248
735,0.007239044178277254
736,0.007223362103104591
737,0.007208026945590973
738,0.007192997261881828
739,0.007178279105573893
740,0.007163888309150934
741,0.007149801589548588
742,0.007136004976928234
743,0.007122534792870283
744,0.007109347265213728
745,0.00709644565358758
746,0.0070838043466210365
747,0.007071413099765778
748,0.007059271913021803
749,0.00704736914485693
750,0.007035709917545319
751,0.007024282123893499
752,0.0070130652748048306
753,0.007002062629908323
754,0.006991257891058922
755,0.006980669219046831
756,0.006970375310629606
757,0.006960268598049879
758,0.006950331851840019
759,0.00694057485088706
760,0.006930973380804062
761,0.006921534426510334
762,0.006912240758538246
763,0.00690310075879097
764,0.006894235033541918
765,0.006885594222694635
766,0.006877228617668152
767,0.006868969649076462
768,0.006860860623419285
769,0.006852851714938879
770,0.006844944320619106
771,0.0068371291272342205
772,0.006829407997429371
773,0.006821773014962673
774,0.006814233493059874
775,0.00680677592754364
776,0.006799434311687946
777,0.006792176049202681
778,0.0067850095219910145
779,0.006777940783649683
780,0.0067709749564528465
781,0.0067641278728842735
782,0.0067574079148471355
783,0.006750861182808876
784,0.006744490936398506
785,0.0067384024150669575
786,0.0067325858399271965
787,0.006727284751832485
788,0.006722413934767246
789,0.006718531716614962
790,0.006715294439345598
791,0.00671400735154748
792,0.006713487207889557
793,0.006716687232255936
794,0.006720069330185652
795,0.006730027496814728
796,0.006738010328263044
797,0.0067578391171991825
798,0.00677084643393755
799,0.006804218515753746
800,0.006818901281803846
801,0.006862147245556116
802,0.006858867593109608
803,0.0068804360926151276
804,0.0068272314965724945
805,0.0067871129140257835
806,0.006702198181301355
807,0.006637379061430693
808,0.006599421612918377
809,0.006601742934435606
810,0.006625745911151171
811,0.006632618140429258
812,0.006616296712309122
813,0.006584131624549627
814,0.006566344760358334
815,0.00656999321654439
816,0.006579556502401829
817,0.006578646134585142
818,0.006561728660017252
819,0.006544425152242184
820,0.0065374840050935745
821,0.006539999507367611
822,0.0065419976599514484
823,0.006535033229738474
824,0.006523092743009329
825,0.00651324400678277
826,0.006509814411401749
827,0.006509781815111637
828,0.006507152691483498
829,0.0065002525225281715
830,0.006491492502391338
831,0.0064852191135287285
832,0.006482287775725126
833,0.006480162963271141
834,0.006476207636296749
835,0.006469878368079662
836,0.0064633674919605255
837,0.00645851343870163
838,0.006455295719206333
839,0.006452159024775028
840,0.006447752937674522
841,0.006442338693886995
842,0.006437019445002079
843,0.006432696245610714
844,0.006429171655327082
845,0.0064255488105118275
846,0.006421261467039585
847,0.006416454445570707
848,0.006411777343600988
849,0.006407794542610645
850,0.006404177751392126
851,0.006400315091013908
852,0.006395997479557991
853,0.006391605362296104
854,0.006387543864548206
855,0.006383808329701424
856,0.006380065809935331
857,0.006376076489686966
858,0.0063719493336975574
859,0.006367937661707401
860,0.006364145781844854
861,0.006360457744449377
862,0.0063566770404577255
863,0.006352778524160385
864,0.006348885595798492
865,0.006345112342387438
866,0.006341451779007912
867,0.006337793078273535
868,0.006334077101200819
869,0.00633032713085413
870,0.0063266269862651825
871,0.006323002744466066
872,0.006319454405456781
873,0.006315911654382944
874,0.0063123395666480064
875,0.006308770272880793
876,0.006305252201855183
877,0.006301781628280878
878,0.006298332940787077
879,0.006294882856309414
880,0.006291424855589867
881,0.006287987809628248
882,0.006284583825618029
883,0.006281212437897921
884,0.006277855951339006
885,0.006274505518376827
886,0.0062711602076888084
887,0.006267836783081293
888,0.006264538038522005
889,0.006261265370994806
890,0.006258005741983652
891,0.006254755891859531
892,0.00625152513384819
893,0.006248313467949629
894,0.006245133001357317
895,0.006241962313652039
896,0.006238807458430529
897,0.006235666573047638
898,0.00623253732919693
899,0.006229429040104151
900,0.006226333789527416
901,0.006223260425031185
902,0.006220197305083275
903,0.006217151414602995
904,0.00621411856263876
905,0.006211100611835718
906,0.006208100821822882
907,0.006205114535987377
908,0.006202147342264652
909,0.006199192255735397
910,0.006196254398673773
911,0.0061933319084346294
912,0.006190428510308266
913,0.006187536288052797
914,0.0061846571043133736
915,0.006181796081364155
916,0.006178945768624544
917,0.006176109425723553
918,0.0061732870526611805
919,0.006170480512082577
920,0.006167687010020018
921,0.006164906546473503
922,0.0061621409840881824
923,0.006159392185509205
924,0.006156651768833399
925,0.0061539276503026485
926,0.006151218898594379
927,0.0061485194601118565
928,0.006145837716758251
929,0.006143168546259403
930,0.006140518467873335
931,0.0061378818936645985
932,0.006135272793471813
933,0.006132697220891714
934,0.006130179390311241
935,0.006127749104052782
936,0.006125490181148052
937,0.0061235614120960236
938,0.006122259888797998
939,0.006122191436588764
940,0.006124510429799557
941,0.006131025496870279
942,0.0061442055739462376
943,0.006163527257740498
944,0.006180536467581987
945,0.00617337366566062
946,0.006136100739240646
947,0.006101012229919434
948,0.006101314909756184
949,0.006123808678239584
950,0.006128313485532999
951,0.006105122156441212
952,0.006085782311856747
953,0.0060925730504095554
954,0.006104553118348122
955,0.006095334887504578
956,0.006078053265810013
957,0.006076375022530556
958,0.006084593944251537
959,0.006082166917622089
960,0.0060695987194776535
961,0.006065226625651121
962,0.006069837603718042
963,0.006068939343094826
964,0.006060438696295023
965,0.006055615376681089
966,0.006057579070329666
967,0.0060571832582354546
968,0.006051096599549055
969,0.006046501453965902
970,0.006046741735190153
971,0.006046314723789692
972,0.006041957065463066
973,0.006037804763764143
974,0.006036889273673296
975,0.006036221981048584
976,0.0060329921543598175
977,0.006029310170561075
978,0.006027665920555592
979,0.006026703864336014
980,0.006024243775755167
981,0.006020999047905207
982,0.006018863990902901
983,0.006017578765749931
984,0.006015302613377571
985,0.00601272564381361
986,0.006011014338582754
987,0.0060091447085142136
988,0.00600664084777236
989,0.006004607770591974
990,0.00600298959761858
991,0.006000880617648363
992,0.005998621694743633
993,0.005996784195303917
994,0.005994918756186962
995,0.005992744117975235
996,0.0059907566756010056
997,0.005989001598209143
998,0.005987047217786312
999,0.005984975025057793
1000,0.005983089562505484
1001,0.005981259513646364
1002,0.005979278590530157
1003,0.00597733398899436
1004,0.005975531879812479
1005,0.00597367575392127
1006,0.005971733946353197
1007,0.005969859194010496
1008,0.005968052428215742
1009,0.0059661949053406715
1010,0.005964315962046385
1011,0.0059625026769936085
1012,0.005960710812360048
1013,0.005958874709904194
1014,0.00595703674480319
1015,0.00595525186508894
1016,0.0059534707106649876
1017,0.005951667670160532
1018,0.005949878599494696
1019,0.0059481277130544186
1020,0.005946367513388395
1021,0.005944598000496626
1022,0.0059428405947983265
1023,0.005941106006503105
1024,0.005939370021224022
1025,0.005937629379332066
1026,0.005935909226536751
1027,0.00593419698998332
1028,0.005932486616075039
1029,0.0059307776391506195
1030,0.005929082166403532
1031,0.00592739786952734
1032,0.005925711710005999
1033,0.005924033001065254
1034,0.005922365467995405
1035,0.005920708179473877
1036,0.00591905415058136
1037,0.005917403381317854
1038,0.005915760062634945
1039,0.005914122331887484
1040,0.005912492983043194
1041,0.005910870153456926
1042,0.0059092482551932335
1043,0.005907639395445585
1044,0.005906033795326948
1045,0.005904432851821184
1046,0.005902840290218592
1047,0.00590125098824501
1048,0.005899667739868164
1049,0.005898092407733202
1050,0.005896521266549826
1051,0.005894955713301897
1052,0.005893396213650703
1053,0.005891843698918819
1054,0.005890297703444958
1055,0.005888754036277533
1056,0.005887217819690704
1057,0.005885683000087738
1058,0.00588415889069438
1059,0.005882641300559044
1060,0.005881127901375294
1061,0.005879617296159267
1062,0.005878116469830275
1063,0.005876617040485144
1064,0.005875122733414173
1065,0.005873639136552811
1066,0.005872152280062437
1067,0.0058706775307655334
1068,0.005869207438081503
1069,0.005867742467671633
1070,0.005866280756890774
1071,0.0058648232370615005
1072,0.005863369908183813
1073,0.005861927755177021
1074,0.005860487464815378
1075,0.005859052762389183
1076,0.005857623182237148
1077,0.0058561936020851135
1078,0.00585477938875556
1079,0.00585336284711957
1080,0.005851954687386751
1081,0.005850548855960369
1082,0.00584914768114686
1083,0.005847752094268799
1084,0.005846361629664898
1085,0.005844976287335157
1086,0.005843597464263439
1087,0.005842222366482019
1088,0.005840852856636047
1089,0.005839481018483639
1090,0.005838120821863413
1091,0.0058367629535496235
1092,0.005835411138832569
1093,0.0058340635150671005
1094,0.005832718685269356
1095,0.00583138270303607
1096,0.005830052308738232
1097,0.005828724708408117
1098,0.005827400367707014
1099,0.005826083943247795
1100,0.0058247679844498634
1101,0.005823459941893816
1102,0.005822152364999056
1103,0.005820850841701031
1104,0.005819554440677166
1105,0.005818261299282312
1106,0.005816971883177757
1107,0.005815688520669937
1108,0.005814411211758852
1109,0.005813131108880043
1110,0.005811861250549555
1111,0.005810593720525503
1112,0.005809332709759474
1113,0.005808073095977306
1114,0.005806818604469299
1115,0.005805567838251591
1116,0.005804323125630617
1117,0.005803076550364494
1118,0.005801837425678968
1119,0.005800606682896614
1120,0.00579937594011426
1121,0.0057981484569609165
1122,0.005796925164759159
1123,0.005795708857476711
1124,0.005794495809823275
1125,0.005793282762169838
1126,0.005792076233774424
1127,0.005790877155959606
1128,0.005789679475128651
1129,0.0057884808629751205
1130,0.005787293426692486
1131,0.005786104127764702
1132,0.005784920882433653
1133,0.00578374182805419
1134,0.005782566964626312
1135,0.005781394895166159
1136,0.005780229344964027
1137,0.005779065191745758
1138,0.005777902901172638
1139,0.005776748526841402
1140,0.005775593686848879
1141,0.005774446297436953
1142,0.005773300305008888
1143,0.005772160366177559
1144,0.005771023686975241
1145,0.005769894924014807
1146,0.005768769420683384
1147,0.005767654627561569
1148,0.005766548216342926
1149,0.005765458568930626
1150,0.005764396395534277
1151,0.005763367749750614
1152,0.005762409884482622
1153,0.005761563312262297
1154,0.005760892294347286
1155,0.005760571453720331
1156,0.005760808940976858
1157,0.005762224085628986
1158,0.005765561014413834
1159,0.005773549899458885
1160,0.00578942010179162
1161,0.0058280667290091515
1162,0.005904358811676502
1163,0.006113334558904171
1164,0.006484512239694595
1165,0.007633652538061142
1166,0.009123408235609531
1167,0.01605181023478508
1168,0.014487197622656822
1169,0.02620328590273857
1170,0.008356591686606407
1171,0.007072555832564831
1172,0.012328313663601875
1173,0.009355410002171993
1174,0.007392993196845055
1175,0.006511688232421875
1176,0.00859304703772068
1177,0.00919775478541851
1178,0.006601432338356972
1179,0.0063516912050545216
1180,0.007871228270232677
1181,0.006114223040640354
1182,0.0061735850758850574
1183,0.0069689373485744
1184,0.006199265364557505
1185,0.0057900818064808846
1186,0.006225679535418749
1187,0.006046641152352095
1188,0.005764485336840153
1189,0.005917012691497803
1190,0.005930416751652956
1191,0.005783735308796167
1192,0.0057726032100617886
1193,0.0059036631137132645
1194,0.005778075661510229
1195,0.00575226079672575
1196,0.005814019590616226
1197,0.0057947710156440735
1198,0.005716363433748484
1199,0.005793509539216757
1200,0.005773510318249464
1201,0.005716008599847555
1202,0.0057647740468382835
1203,0.005763306748121977
1204,0.005715567618608475
1205,0.005743132438510656
1206,0.005752019118517637
1207,0.005704392679035664
1208,0.005736316554248333
1209,0.005734554957598448
1210,0.005706200376152992
1211,0.005719571374356747
1212,0.005726633593440056
1213,0.005700100678950548
1214,0.005714855156838894
1215,0.005716815125197172
1216,0.0056978389620780945
1217,0.005708194337785244
1218,0.005709206685423851
1219,0.00569556700065732
1220,0.005702004302293062
1221,0.0057037388905882835
1222,0.005691994447261095
1223,0.005698577035218477
1224,0.005698434542864561
1225,0.005690557416528463
1226,0.005693756975233555
1227,0.005694777239114046
1228,0.0056878128089010715
1229,0.005690503865480423
1230,0.005690820515155792
1231,0.005685681477189064
1232,0.005687225144356489
1233,0.005687447730451822
1234,0.005683608818799257
1235,0.005684358533471823
1236,0.005684636067599058
1237,0.005681360140442848
1238,0.005681837443262339
1239,0.005681757349520922
1240,0.005679348949342966
1241,0.00567922368645668
1242,0.0056792269460856915
1243,0.005677200388163328
