60.20394000003,60.20390020003,60.20386080003,60.20382180003,60.20378320003,60.20374500003,60.20370720003,60.20366980003,60.20363280003,60.20359620003,60.20356000003,60.20352420003,60.20348880003,60.20345380003,60.20341920003,60.20338500003,60.20335120003,60.20331780003,60.20328480003,60.20325220003,60.20322000003,60.20318820003,60.20315680003,60.20312580003,60.20309520003,60.20306500003,60.20303520003,60.20300580003,60.20297680003,60.20294820003,60.20292000003,60.20289220003,60.20286480003,60.20283780003,60.20281120003,60.20278500003,60.20275920003,60.20273380003,60.20270880003,60.20268420003,60.20266000003,60.20263620003,60.20261280003,60.20258980003,60.20256720003,60.20254500003,60.20252320003,60.20250180003,60.20248080003,60.20246020003,60.20244000003,60.20242020003,60.20240080003,60.20238180003,60.20236320003,60.20234500003,60.20232720003,60.20230980003,60.20229280003,60.20227620003,60.20226000003,60.20224420003,60.20222880003,60.20221380003,60.20219920003,60.20218500003,60.20217120003,60.20215780003,60.20214480003,60.20213220003,60.20212000003,60.20210820003,60.20209680003,60.20208580003,60.20207520003,60.20206500003,60.20205520003,60.20204580003,60.20203680003,60.20202820003,60.20202000003,60.20201220003,60.20200480003,60.20199780003,60.20199120003,60.20198500003,60.20197920003,60.20197380003,60.20196880003,60.20196420003,60.20196000003,60.20195620003,60.20195280003,60.20194980003,60.20194720003,60.20194500003,60.20194320003,60.20194180003,60.20194080003,60.20194020003,60.4038802381197,60.4879884376523,60.5812208920772,60.6320619778266,60.6604091099353,60.6577110382222,60.6268781559686,60.5663385820503,60.4764072862048,60.3567433946081,60.2073654768648,60.0282462627328,59.8194736827641,59.5811860154855,59.313596530638,59.0169819667973,58.6916855913914,58.3381137100002,57.9567344997177,57.5480760119393,57.1127237257742,56.6513183595296,56.1645533835975,55.6531718960703,55.1179643932415,54.559765445544,53.9794503350693,53.3779325893699,52.7561600613683,52.115111772569,51.4557948455986,50.7792403157032,50.0865005947751,49.3786455583366,48.6567586275312,47.9219345169487,47.1752747316933,46.4178846795451,45.650870733256,44.8753357841845,44.0923780517542,43.303086763157,42.5085390444751,41.7097985010586,40.9079107049464,40.1039025435464,39.2987789644615,38.4935197987711,37.6890801371994,36.8863857990539,36.0863335456231,35.2897889892022,34.4975832386975,33.7105155921906,32.929348631515,32.1548100104443,31.3875912391838,30.6283438163971,29.8776850196093,29.1361914489483,28.4044031326303,27.6828222725115,26.9719086673765,26.2720919162298,25.5837598338508,24.9072643413567,24.2429224717953,23.5910153241887,22.9517783118396,22.3254186775514,21.7121068835181,21.1119828107276,20.5251560997325,19.9517050453034,19.3916825145206,18.8451105659864,18.3119886518575,17.792289601872,17.2859647025816,16.7929428448716,16.313132637734,15.846424212448,15.3926889298379,14.9517835746118,14.5235479316502,14.1078102031469,13.7043843201393,13.3130745155582,12.9336743340959,12.565969112221,12.2097363579094,11.8647470950416,11.5307670712747,11.2075572206495,10.8948754868699,10.5924765530404,10.3001141698537,10.0175401882227,9.74450737439918,9.48076778443486,9.2260759957289
60.20390020003,60.0802675614653,60.1133464595924,60.1398263575547,60.1609312304104,60.1777093817836,60.1910285533148,60.2015736439712,60.2099321973052,60.2165472346894,60.2217953386504,60.2259646979972,60.2292726745774,60.2319048088905,60.2340057638566,60.2356885834338,60.2370418031111,60.2381349219053,60.2390226220695,60.2397480297736,60.2403452398734,60.2408412748532,60.2412576078538,60.2416113492043,60.2419161726944,60.2421830401517,60.2424207694099,60.242636480436,60.2428359464841,60.2430238710788,60.2432041069602,60.2433798295344,60.243553674591,60.243727847906,60.2439042126871,60.2440843595205,60.2442696624827,60.2444613242912,60.2446604127616,60.244867890361,60.2450846382709,60.2453114760829,60.2455491780183,60.2457984863812,60.2460601228123,60.2463347977972,60.2466232187943,60.2469260972774,60.2472441549295,60.2475781291842,60.2479287782732,60.2482968859105,60.119364993239,59.7768507635777,59.3989628940959,58.9892251489688,58.5495944763957,58.0794598741455,57.5781458272665,57.0450866514601,56.4798383139616,55.8820900629503,55.2516757333666,54.5885845917233,53.8929715787126,53.1651668062874,52.4056841655803,51.6152289036307,50.7947040305149,49.9452154241865,49.0680755081597,48.1648053871229,47.2371353375953,46.2870035647946,45.3165531528279,44.3281271530304,43.3242617745588,42.3076776619789,41.2812692663431,40.248092338807,39.2113495989395,38.1743746531525,37.1406142618169,36.1136090762724,35.0969729887057,34.094371258462,33.1094975973577,32.1460504137063,31.2077084297238,30.2981058994481,29.4208076640924,28.5792842885924,27.7768875268864,27.0168263640502,26.3021438807206,25.6356951793107,25.0201266023304,24.4578564608418,23.9510574757783,23.5016411167962,23.1112474935303,22.7958380297566,22.4830418747814,22.1728581194799,21.8652903772966,21.5603215507616,21.2579559393136,20.9581923962516,20.6610126323163,20.3664278811304,20.0744306411354,19.7850011681509,19.4981595899246,19.213890038506,18.9321773567935,18.653040834381,18.3764598268448,18.1024294116894,17.8309596082796,17.5620276072776,17.295641577049,17.0317995625938,16.770476148695,16.5116959669631,16.2554413489569,16.0016957478455,15.7504826173036,15.501774823497,15.2555753155364,15.0118900771488,14.770687630635,14.5319956894189,14.295796508745,14.0620701722318,13.8308476081154,13.6020936653761,13.3758183516652,13.1520246714435,12.9306713310474,12.7118082788633,12.4954000329238,12.281438838202,12.0699494867896,11.8608831938828,11.654283441798,11.4501257379293,11.2483840221711,11.0491068031506,10.8522345270677,10.657811456984,10.4658207233999,10.2762168569746,10.0890753924883,9.90431918076767,9.72201004080221,9.54213464165462,9.36462779027834,9.1896029462675,9.01694729741107,8.8467502773944,8.67897725408485,8.51353560676346,8.35064025071723,8.19010813651913,8.03203957939748,7.87640930615188,7.72323490008252,7.57222931968553,7.42361232653536,7.27719153180258,7.13308153402393,6.9912203660315,6.85160411915009,6.71427541631113,6.57913850578148,6.44628386776527,6.31562036191638,6.18721274699451,6.061005838355,5.93702184759305,5.81524630107855,5.69565911384289,5.57828792674691,5.46307638004687,5.35007561565157,5.23921955899597,5.13055395249036,5.02403293269158,4.91967989552505,4.81746747548889,4.71740128338976,4.61946951995601,4.52366346109064,4.42998385200312,4.33841055111521,4.24895472244422,4.16158625598055,4.07632553072738,3.99313383464419,3.91203927037201,4.11989340514225
60.20386080003,60.0827331487131,60.09486714498,60.1104165127078,60.127406540042,60.1445711248811,60.161115051283,60.1765466948235,60.1906215445542,60.2032522461358,60.2144191068012,60.2242014013144,60.2327097072644,60.240044288202,60.2463413936111,60.2517320299865,60.2563376080238,60.2602604615814,60.2635946923612,60.2664301659983,60.2688445689802,60.2709046252388,60.2726673565769,60.274181305647,60.2754876757213,60.2766213646142,60.2776118848172,60.2784841709236,60.2792592806452,60.2799549984761,60.2805863522034,60.2811660526334,60.281704866463,60.2822119314813,60.282695022374,60.2831607744617,60.2836148717736,60.2840622049967,60.2845070040536,60.2849529493641,60.2854032652298,60.1779926320458,59.8404252157571,59.4591315908741,59.0384599965198,58.5795376896146,58.0803243776676,57.5387716432566,56.9528584046286,56.3206070705563,55.6401007711551,54.9095015851449,54.1337327519265,53.3261322209388,52.4940817319764,51.6397962400284,50.7654147015265,49.8731587405333,48.9653988730664,48.0446420094096,47.1135122833491,46.1747297578806,45.2310872093826,44.2854252337493,43.3406059574481,42.3994856730463,41.4648867515555,40.5395692121224,39.6262023523635,38.7273368592705,37.8453778304694,36.9825591381893,36.1409195631744,35.3222811127282,34.5282299160003,33.7601000605988,33.0189606978673,32.3056067001334,31.6205531024875,30.9640335049495,30.3360025491283,29.7361425177084,29.1638740364862,28.6183707884825,28.0985780791968,27.6032350227459,27.1309000518134,26.6799793914179,26.2487580788095,25.8354330605778,25.4381478544396,25.0553498652911,24.6859871814657,24.3288895907276,23.9827469468271,23.6461584389607,23.317669332253,22.9958578476737,22.6793797964,22.3670987437414,22.0581391038207,21.7519892830681,21.4484373579356,21.1474659173864,20.849080471049,20.5532783491357,20.2600409014968,19.9693821377789,19.6812913407534,19.3957497264853,19.1127793983371,18.8323606929621,18.554484602025,18.2791641159119,18.0063777806,17.7361290153894,17.4684192609698,17.2032248293381,16.9405646139858,16.6804251828052,16.422787810756,16.1676766810937,15.915066453182,15.6649567302214,15.4173548790036,15.1722319965759,14.9296106710438,14.6894760978778,14.4518082922176,14.2166359094369,13.983926768555,13.7536885577626,13.5259236134339,13.3005949535482,13.0777463885057,12.8573452454925,12.6393854134713,12.4238858700245,12.2108036411299,12.0001783315066,11.7919846955046,11.5862043533852,11.3828721367587,11.1819367368377,10.9834406499172,10.7873609291186,10.5936696980769,10.4024156941988,10.2135339001771,10.0270821096396,9.84303191749616,9.66135343902826,9.48210578188135,9.30519895347622,9.13073063369258,8.95865139225473,8.78894983904737,8.62169533206525,8.45677189987061,8.29432426821352,8.13422860035774,7.97650142467447,7.82126630128982,7.66839009215851,7.51794792000527,7.36987193745355,7.2240281897823,7.08044008344665,6.93914314469561,6.80002377663693,6.66319707832824,6.52854833227265,6.3961641851902,6.26597228175931,6.13800781049266,6.01224761996809,5.88867420012032,5.76731862373007,5.64811742462134,5.53113117518328,5.41628396962974,5.30363062545857,5.19311863142071,5.08477672193129,4.97857380951194,4.87451796279298,4.77259608704036,4.67279986078588,4.57513042704724,4.47956670575537,4.3861213664608,4.29476275088773,4.20551322066141,4.11833163665016,4.03324922767775,3.95021766621169,3.86927197142552,3.79036353672322,3.7135244417727,3.63871138555173,3.84538042878008
60.20382180003,60.085239538981,60.0949033358161,60.1054653755226,60.1171858597228,60.1299216672714,60.143381539448,60.1572160950763,60.1710865786174,60.1847013850364,60.1978258101875,60.2102859877319,60.2219513876862,60.2327505953255,60.2426560208526,60.2516723743049,60.2598234830361,60.2671389120916,60.273675805601,60.279496543455,60.2846657720679,60.2892477110121,60.2933009023319,60.296877143847,60.3000338734243,60.3028233308351,60.305292626578,60.30748395447,60.3094348942806,60.3111787649483,60.3127450000419,60.3141595256692,60.3154451274925,60.0430739050723,59.6822655508528,59.2743765823589,58.8225062784666,58.3241487063908,57.7760005960329,57.1746590994784,56.5166342651003,55.8052487231322,55.055639835803,54.2765526131811,53.4704260482913,52.6396465850428,51.7868347601133,50.9149479060933,50.0272761076538,49.1274331470003,48.2193428562077,47.3072206972529,46.39520713628,45.4867300734702,44.5845481135532,43.6911572753272,42.8089250254143,41.9400775336148,41.086680279645,40.2506184871828,39.4335799462342,38.6370406418492,37.8622534457163,37.1102400720253,36.3817864381666,35.6774415056032,34.9975196080498,34.3421062044674,33.7110669250032,33.1040597105452,32.520549782749,31.9598271228567,31.4210260859496,30.9031467338671,30.4050774361294,29.9256182648338,29.463504697411,29.0174311407964,28.5860738021506,28.1681124545927,27.7622506810004,27.3672342239825,26.982123866317,26.6061717514758,26.2386261440145,25.8787562208668,25.5258578409153,25.179257942697,24.8383257272944,24.5025080393006,24.1713060641318,23.8442842616403,23.5210677292685,23.2013367557872,22.8848280593212,22.5713354632928,22.2607288845844,21.9529030403238,21.6477890649165,21.3453691546416,21.0456295249732,20.7485542307746,20.4540495294897,20.1621085314541,19.8727121858173,19.585880089343,19.3015955012749,19.0198466381851,18.740648398184,18.4639804040357,18.1898427530078,17.9182390965539,17.6491471608736,17.382581736791,17.118532262426,16.8569789571424,16.5979459327538,16.3414092687186,16.0873665461109,15.8358255840049,15.5867595266311,15.3401875139445,15.096096429769,14.8544669717183,14.615325265969,14.3786414396587,14.1444220380185,13.9126681991202,13.6833461730754,13.4564956656609,13.232085513252,13.0101115270332,12.7905876889479,12.5734752995931,12.3588117185937,12.1465705674097,11.9367396431022,11.7293435349955,11.52433672678,11.3217609693587,11.121589241019,10.9238057198261,10.7284415444787,10.5354406736721,10.3448603012994,10.1566640004187,9.9708417813824,9.78742535525953,9.60634280736959,9.42767635866077,9.25136878811371,9.0774348674134,8.90589654030695,8.73666065916689,8.56985299539969,8.40537379342869,8.24329652764875,8.08360777974196,7.92625395261473,7.77137478360421,7.61878269626164,7.4685977550018,7.32081285506369,7.1754654036004,7.03231085693154,6.89148308415112,6.75281496587384,6.61642940139559,6.48222036889826,6.35025131818591,6.22047539324354,6.09288814308219,5.96751892427651,5.84429933994923,5.72330104560835,5.60443268766543,5.48776403594995,5.37323126067131,5.26087225374285,5.1506489903696,5.04257503362241,4.93663353110931,4.83281882208509,4.7311309752502,4.63154910205003,4.53408620031616,4.43870999076764,4.34544378784575,4.25424522495693,4.16514723960016,4.07809936278511,3.99314031022228,3.91021651055883,3.82936525002654,3.75053899877207,3.67376859354004,3.59901123544209,3.52629301866446,3.45557458283345,3.38687909412581,3.59248055586109
60.20378320003,60.0877867322691,60.0972635867753,60.1068216256017,60.1166727802147,60.1269793286444,60.1378135113086,60.1491601895643,60.1609351893699,60.1730058196433,60.1852221661374,60.1974309343241,60.2094834474501,60.2212401449451,60.2325885382479,60.2434403960068,60.2537308821568,60.2634152907986,60.2724681462266,60.2808814200268,60.2886499642379,60.2957895880227,60.3023282101448,60.3082981736469,60.3137354083352,60.2939091201268,59.9770693372129,59.6032999311357,59.1787230784108,58.7045401909962,58.1765176027031,57.5901006883986,56.940492010072,56.2426141116575,55.5098924261827,54.7465607221423,53.9553710559412,53.1393414124141,52.3020206443457,51.447536108572,50.5806129689801,49.7061489462143,48.8282305040342,47.950093937245,47.0746876840627,46.2048645397741,45.3433579367392,44.4927432969409,43.6553967494543,42.8334551968401,42.0287785611811,41.2429150299782,40.4770878033817,39.7322261273598,39.0090123066024,38.3079080571606,37.6291645372591,36.9728306088992,36.338763412426,35.7266413184861,35.1359790104799,34.5661443505242,34.0163766489176,33.4858059365166,32.9734728290117,32.4783485720685,31.9993548665769,31.5353830934419,31.0853125867534,30.6480276418195,30.2224329892162,29.8074675162724,29.402116071665,29.0054192453697,28.6166162282618,28.2351212321682,27.8603716575962,27.4918397372227,27.1290423749556,26.7715271897594,26.418886428027,26.0707776885548,25.7268841315986,25.3869243199315,25.050648831088,24.7178397669372,24.3883144545358,24.0619272890843,23.7385500886718,23.4180778069148,23.1004301795639,22.7855633250374,22.4734263585265,22.1639793205591,21.8572229892858,21.5531348241,21.2516953690848,20.952921656488,20.6567998486781,20.3633162139441,20.0724917868401,19.7843127857844,19.4986635304047,19.215559905162,18.9349824213454,18.6569290364451,18.3814046220154,18.1083880835885,17.8378914502133,17.5699059063462,17.3044115429546,17.041431692034,16.7809436105315,16.5229439511634,16.2674402039544,16.0144071864835,15.763861951011,15.5157920685576,15.2701795532001,15.027047655908,14.7863684726571,14.548148388778,14.3123868821566,14.0790527417955,13.8481831107948,13.6197473369591,13.3937434147816,13.1701807192971,12.9490237332952,12.7303086311835,12.5140075273331,12.3001133980865,12.0886424815339,11.8795535454652,11.6728884645553,11.4686165083039,11.2667311686803,11.0672509505685,10.8701264045074,10.6754127167488,10.4830695950534,10.2931005505168,10.105518790713,9.92026389333884,9.73741255002711,9.55690284906484,9.3787640312064,9.20299108235123,9.02953790958595,8.8584736853248,8.68971569225782,8.52333783195206,8.35929688236171,8.19758689015231,8.03825391861138,7.88120173495395,7.72656774348642,7.57423136194596,7.42430085256444,7.27678298303957,7.13155959465325,6.98872849464947,6.84821502165021,6.70994139351342,6.57394707082644,6.44011929260612,6.30849365167006,6.17908078003129,6.0518149564999,5.92677956987361,5.80385927057691,5.68314885431107,5.56456538128602,5.44816229470244,5.33388937211538,5.2217698187436,5.11177949961579,5.00391833050711,4.89818251141936,4.7945539420366,4.69304454401314,4.59362235495932,4.49631122748672,4.40106873690366,4.30792753653763,4.21683650786636,4.12783664368655,4.04087045719007,3.95598063836952,3.87311343270012,3.79230589041536,3.71350996040211,3.63675710661639,3.56200342341718,3.48927666279766,3.4185353095474,3.3498053057406,3.28304508883705,3.21828161816588,3.15547172531853,3.36014033649775
60.20374500003,60.0903747285773,60.0999681877036,60.1094622408544,60.118928256244,60.1284599429981,60.138151018704,60.1480758471143,60.1582778617953,60.1687652583651,60.1795136505616,60.1904723632227,60.2015712886788,60.2127272438378,60.2238514094071,60.2348559015116,60.2456583994171,60.2561851539584,60.2663728975591,60.1527847521277,59.8157219557123,59.4193080330659,58.9688766051822,58.4616494790651,57.8921127797407,57.2563908348665,56.5734474031208,55.8559617360794,55.1072880185199,54.330734172164,53.530165302168,52.7102656495685,51.8766035449213,51.0342348477336,50.1870344011138,49.3383367087184,48.4913404685426,47.6491292351679,46.8146133359775,45.9904584684534,45.1790107084828,44.3822478991813,43.6018074199663,42.8390495701873,42.0950896807419,41.3708024998355,40.6668231570782,39.9835521596077,39.3211649890714,38.67962621882,38.0587078564231,37.4580114997323,36.8769928732392,36.3149857032528,35.7712228750685,35.2448554527993,34.7349708166699,34.2406103026227,33.7607861624429,33.294497571258,32.8407454363173,32.3985458021305,31.9669416930284,31.5450132820017,31.131886322708,30.7267388283678,30.3288060255335,29.9374519682241,29.5522144379506,29.1726429183366,28.7983429500201,28.42894296555,28.0641161844891,27.7035835116485,27.3470961913153,26.994430761575,26.6453880617936,26.2998003070339,25.9575183719025,25.6184118141326,25.2823683245579,24.9492912558999,24.6191145261861,24.2917764563919,23.9672200313051,23.6454056732219,23.3263137116896,23.0099120215539,22.6961795707912,22.3851174033972,22.0767061216696,21.7709356026553,21.4678142710378,21.1673272316022,20.8694701571553,20.5742522194312,20.2816592070874,19.9916908208196,19.7043543041709,19.4196350040252,19.1375369466074,18.8580643613388,18.5810956017799,18.3066410480882,18.0346926857017,17.76523124746,17.4982786536641,17.2338131706814,16.9718314351551,16.7123399244669,16.4553148424297,16.2007722733428,15.9486996169266,15.6990807902592,15.4519358697412,15.2072386077565,14.9649960797671,14.7252056435631,14.4878399075062,14.2529313079943,14.0204505747422,13.7903982979383,13.5627794585352,13.3375611083206,13.1147791780776,12.8944040095985,12.6764333941571,12.4608765319485,12.247695424438,12.0369317445325,11.8285519901338,11.6225568622693,11.4189545485986,11.217700216417,11.0188484837608,10.8223547364258,10.628231960953,10.4364794043583,10.2470584419849,10.0600201436625,9.8753098243626,9.69296647926503,9.51296849643966,9.33529803274808,9.15999199522716,8.9869810806486,8.81633925174618,8.64800754782047,8.48201431876254,8.31836008216123,8.15698841535771,7.99798388916123,7.84125552365886,7.6868864367691,7.53480736218409,7.38505403346994,7.23767146407322,7.09253910641293,6.94984170434148,6.80945998325713,6.67149942070385,6.53570118368089,6.40219650848997,6.27085838041756,6.14175876760604,6.01475534342174,5.88997898608154,5.76731402285909,5.64684121938759,5.52848891349769,5.41229732829601,5.29822908781817,5.1862945412302,5.07648208790723,4.96877964960267,4.86319494527617,4.75969904360388,4.658314050802,4.55899856413697,4.46178523526259,4.36662366039531,4.27355389445173,4.18251920935664,4.09356466360962,4.00662929208043,3.92175838225974,3.83889636883677,3.75808239235646,3.67926544749376,3.60248056914401,3.52767908203464,3.45489453744733,3.3840786454921,3.31526520572793,3.24840461957245,3.18353189417329,3.12059613557185,3.05963066018348,3.00058991774887,2.94350082473217,3.14733799152063
60.20370720003,60.0930035279056,60.1027593015887,60.1123763612249,60.121875827678,60.1312929768192,60.1406753206772,60.1500766219831,60.1595493090956,60.1691373784175,60.1788712064489,60.188764810155,60.1988152636364,60.1498091935107,59.8313353624708,59.4471603011758,59.0040874950293,58.5005479614733,57.9300017772414,57.2963786844624,56.6182375761921,55.9059137842533,55.1632365762565,54.3944131474966,53.6046137141717,52.8000060435162,51.9858922303099,51.1662366623285,50.3445557606174,49.5242474709231,48.7085361444451,47.9003730126768,47.1023189615442,46.3165237866668,45.5448039782832,44.7887021611113,44.0494987598025,43.3282096511734,42.625587926978,41.9421333345009,41.278110098707,40.6335715080823,40.0083855261677,39.4022567725266,38.8147456339653,38.2452870323496,37.6932097708379,37.1577562130174,36.6381018021116,36.1333739245803,35.6426696561968,35.165071980018,34.6996641772667,34.2455423093561,33.801825903856,33.3676669844756,32.9422575153984,32.5248352920933,32.1146883227423,31.7111577731593,31.3136395756223,30.9216473762097,30.5348189592405,30.1528073084255,29.7753051534145,29.4020438538572,29.0327913615345,28.6673474099568,28.3055354713231,27.9471990141058,27.592199942462,27.240416986534,26.8917441403248,26.5460950635416,26.2034022864242,25.8635974185391,25.526620871556,25.1924368540675,24.8610103788787,24.5323040037376,24.2062973782644,23.8829780890572,23.5623221143844,23.2443201095238,22.9289698197316,22.6162539085196,22.3061707549765,21.9987209496072,21.6938896137744,21.3916807867932,21.0920938442633,20.7951142560821,20.5007512643068,20.2090008790686,19.9198481227725,19.6333080608913,19.3493720137908,19.0680243409766,18.7892870818266,18.5131457186289,18.2395896405348,17.9686377865348,17.7001683099332,17.4341785974525,17.1706735203765,16.9096304464079,16.6510654231227,16.3949649480546,16.1413153664401,15.8901332954987,15.6413938747104,15.3951055957175,15.1512632635187,14.9098438516492,14.6708741741944,14.4343266484829,14.2002048763398,13.9685094366645,13.7392102527631,13.5123421677181,13.2878742067392,13.0658088742888,12.8461488940659,12.6288604693872,12.4139833030568,12.2014820670872,11.9913638172734,11.7836280551925,11.5782422718284,11.3752461382517,11.17459847058,10.9763198190623,10.7803985068856,10.5868116044335,10.3955911471422,10.2066872201976,10.0201435123798,9.83592735636052,9.65403967876862,9.47449365497996,9.29723614072689,9.12233384732954,8.94972457268435,8.7794493137379,8.61148549418821,8.44582120165138,8.28249276871148,8.12141926875901,7.9626959667362,7.80624377972586,7.65211048076819,7.50026977457808,7.35071274670381,7.2034977343666,7.05850415270297,6.91586739775046,6.77549895488255,6.63748272494139,6.50180436245646,6.36846264474603,6.23731583274697,6.10845153606687,5.98167026141143,5.85710421217951,5.73464084058142,5.61435209095197,5.49617599244259,5.38014218847956,5.26622418087403,5.15442145761315,5.04473297685446,4.93713655882019,4.83164951666172,4.72823409160109,4.62692062661933,4.52766031365033,4.43049245165359,4.33536076636871,4.24231040150611,4.15128050644807,4.06231949089875,3.9753641581689,3.89046378958036,3.80755537393936,3.72668633722321,3.64779697067412,3.57093189803633,3.49603256045113,3.42314166147044,3.35220291818147,3.28325549740211,3.21624793613406,3.15121376137337,3.08810725795615,3.02695543462901,2.96771925934557,2.91041856178702,2.85502157068114,2.80154030920881,2.74995039653499,2.95307092658322
60.20366980003,60.095673130254,60.1056021113941,60.1153804028123,60.1250158294921,60.1345213015688,60.143916425729,60.1532276221786,59.977249287754,59.6354661654512,59.2277890099232,58.7587586376564,58.2228517911536,57.6179403812012,56.9644612447678,56.2751955392976,55.5546219692598,54.8075358722332,54.0398779368547,53.2580929408226,52.4674313986895,51.6719607737943,50.8753631797691,50.0811299746421,49.2924464083156,48.5120449397612,47.7422018570368,46.9848433565671,46.2416051315237,45.5138370937507,44.8026013933514,44.1086807181667,43.432600012162,42.7746554056981,42.1349400157817,41.5133644663201,40.9096759213792,40.3234780604016,39.7542520940086,39.2013780945329,38.664155756004,38.1418237896322,37.6335775873812,37.1385852562927,36.6560022177541,36.1849843939259,35.724699884936,35.2743390405883,34.8331228781387,34.4003098516094,33.9752010285543,33.5571437746421,33.1455340808813,32.7398176860296,32.3394901473627,31.9441088246927,31.5533546860668,31.1669450644519,30.7846321486823,30.406201127533,30.0314680678812,29.6602749970458,29.2924830322005,28.9279694566095,28.5666287796638,28.2083799964133,27.8531425781187,27.5008454359276,27.151427045536,26.8048521296539,26.4610738685661,26.1200506967675,25.7817634678124,25.4461881586487,25.1132967048208,24.783080096589,24.4555268865542,24.1306170067069,23.8083495617682,23.4887180404449,23.1717062571048,22.8573198581544,22.5455525346116,22.2363894669222,21.9298421302969,21.6259015404661,21.3245529466802,21.0258138620736,20.7296707747866,20.4361132757904,20.1451562344695,19.8567849044673,19.5709948544152,19.28779587168,19.0071724960507,18.7291275164584,18.4536644731506,18.1807671236268,17.9104469184328,17.6426998700316,17.3775088862083,17.1148957333307,16.8547417826633,16.597036255487,16.3417920279162,16.0889854037145,15.8386268963849,15.5907083380082,15.3452112396715,15.1021568364892,14.8615189476824,14.6233045628919,14.387509723376,14.1541107499645,13.9231348197566,13.6945526832873,13.4683716226205,13.2445881810744,13.0231770204393,12.8041678320789,12.5875274770516,12.3732690566336,12.1613843367411,11.9518514907624,11.7446976949585,11.5398845374726,11.3374385208735,11.1373394326018,10.9395769942084,10.7441683432343,10.5510673945324,10.3603232831551,10.1718942645965,9.98579478431466,9.80201990749593,9.62053964305831,9.4413939011399,9.26452557872974,9.08998444858737,8.91773071907234,8.74777737359365,8.58012723672656,8.41473932679246,8.25167254005649,8.09085457261881,7.93235383867199,7.77612033912184,7.62217782531852,7.47052473544226,7.32112126292645,7.17403546376821,7.02916222254429,6.88661809928399,6.74632235115395,6.60832362775152,6.47258797707771,6.33912544068287,6.2080165126622,6.07916455100856,5.95253880557828,5.8281308377117,5.70581416955716,5.58565689691586,5.46760275009834,5.35167414393128,5.23785272181863,5.12612979028045,5.01651245313819,4.90897079117079,4.80352923393381,4.70014352127429,4.5988497487831,4.49959425589291,4.40242051579856,4.30726903906129,4.21418738850896,4.12311303594384,4.03409520709788,3.94707070365964,3.86208844452267,3.77908624562544,3.69811094421557,3.61910287316908,3.54210540439683,3.46706282219311,3.39401390572511,3.32290802184797,3.25377779926475,3.18657863238825,3.12133645608564,3.05801381208402,2.99662916083617,2.93715220759568,2.87959355004293,2.82393075563289,2.77016613964545,2.71828607777587,2.66828291766249,2.62015353604133,2.57387704133138,2.77637381611725
