epoch,loss
518,3.144411675748415e-05
519,3.1328207114711404e-05
520,3.1212999601848423e-05
521,3.109831959591247e-05
522,3.0984181648818776e-05
523,3.0870774935465306e-05
524,3.0758095817873254e-05
525,3.064595875912346e-05
526,3.053448745049536e-05
527,3.0423512725974433e-05
528,3.0313189199659973e-05
529,3.0203498681657948e-05
530,3.0094266548985615e-05
531,2.998577656398993e-05
532,2.9877686756663024e-05
533,2.9770049877697602e-05
534,2.9663140594493598e-05
535,2.955656782432925e-05
536,2.945071719295811e-05
537,2.9345465009100735e-05
538,2.924066393461544e-05
539,2.9136534067220055e-05
540,2.9033079044893384e-05
541,2.8930269763804972e-05
542,2.8828215363319032e-05
543,2.8726502932840958e-05
544,2.862540350179188e-05
545,2.8524813387775794e-05
546,2.8424725314835086e-05
547,2.832512473105453e-05
548,2.8225987989571877e-05
549,2.812732054735534e-05
550,2.8029198801959865e-05
551,2.7931562726735137e-05
552,2.7834370484924875e-05
553,2.7737933123717085e-05
554,2.7641870474326424e-05
555,2.7546284400159493e-05
556,2.7451234927866608e-05
557,2.7356598366168328e-05
558,2.72625020443229e-05
559,2.7168720407644287e-05
560,2.7075488105765544e-05
561,2.6982628696714528e-05
562,2.6890314984484576e-05
563,2.679839417396579e-05
564,2.6706937205744907e-05
565,2.661587313923519e-05
566,2.652553484949749e-05
567,2.6435398467583582e-05
568,2.6345749574829824e-05
569,2.625664637889713e-05
570,2.6168014301219955e-05
571,2.6079829694936052e-05
572,2.5992079827119596e-05
573,2.5905092115863226e-05
574,2.5818579160841182e-05
575,2.5732562789926305e-05
576,2.5647277652751654e-05
577,2.5562338123563677e-05
578,2.547772237448953e-05
579,2.5393608666490763e-05
580,2.5309895136160776e-05
581,2.522647446312476e-05
582,2.5143492166534998e-05
583,2.5061244741664268e-05
584,2.497924469935242e-05
585,2.4897675757529214e-05
586,2.4816485165501945e-05
587,2.473581480444409e-05
588,2.4655379093019292e-05
589,2.457547452650033e-05
590,2.4495933757862076e-05
591,2.441685865051113e-05
592,2.433827830827795e-05
593,2.4260152713395655e-05
594,2.4182327251764946e-05
595,2.4104947442538105e-05
596,2.4027936888160184e-05
597,2.3951364710228518e-05
598,2.387508357060142e-05
599,2.379909528826829e-05
600,2.3723307094769552e-05
601,2.3648120986763388e-05
602,2.357324592594523e-05
603,2.3498463633586653e-05
604,2.342415064049419e-05
605,2.335033059353009e-05
606,2.3276679712580517e-05
607,2.320352905371692e-05
608,2.313074037374463e-05
609,2.3058259102981538e-05
610,2.298609797435347e-05
611,2.2914375222171657e-05
612,2.284280526509974e-05
613,2.277157000207808e-05
614,2.270073127874639e-05
615,2.2630158127867617e-05
616,2.2560019715456292e-05
617,2.249014505650848e-05
618,2.242045411549043e-05
619,2.2351214283844456e-05
620,2.2282394638750702e-05
621,2.221376053057611e-05
622,2.214543565060012e-05
623,2.207744910265319e-05
624,2.2009659005561844e-05
625,2.1942274543107487e-05
626,2.1875044694752432e-05
627,2.180824776587542e-05
628,2.1741663658758625e-05
629,2.1675426978617907e-05
630,2.1609464965877123e-05
631,2.1543741240748204e-05
632,2.147831219190266e-05
633,2.141316690540407e-05
634,2.134839814971201e-05
635,2.128384221578017e-05
636,2.1219604604993947e-05
637,2.1155598005861975e-05
638,2.1091982489451766e-05
639,2.1028652554377913e-05
640,2.0965720977983437e-05
641,2.090313682856504e-05
642,2.0840743673034012e-05
643,2.0778805264853872e-05
644,2.0717103325296193e-05
645,2.0655728803831153e-05
646,2.059461439785082e-05
647,2.0533874703687616e-05
648,2.0473442418733612e-05
649,2.041324660240207e-05
650,2.0353814761620015e-05
651,2.0294693968025967e-05
652,2.0235684132785536e-05
653,2.0176863472443074e-05
654,2.0118466636631638e-05
655,2.006026443268638e-05
656,2.000216773012653e-05
657,1.994440026464872e-05
658,1.988701114896685e-05
659,1.9829918528557755e-05
660,1.9773136955336668e-05
661,1.9716571841854602e-05
662,1.9660350517369807e-05
663,1.9604212866397575e-05
664,1.9548449927242473e-05
665,1.9492939827614464e-05
666,1.9437609807937406e-05
667,1.9382499885978177e-05
668,1.9327515474287793e-05
669,1.927290031744633e-05
670,1.9218417946831323e-05
671,1.916417204483878e-05
672,1.911010804178659e-05
673,1.9056349628954194e-05
674,1.9002733097295277e-05
675,1.894935303425882e-05
676,1.8896211258834228e-05
677,1.8843376892618835e-05
678,1.8790913600241765e-05
679,1.8738814105745405e-05
680,1.868719482445158e-05
681,1.8635451851878315e-05
682,1.8584043573355302e-05
683,1.8532864487497136e-05
684,1.848170541052241e-05
685,1.8430902855470777e-05
686,1.8380125766270794e-05
687,1.832964517234359e-05
688,1.827940286602825e-05
689,1.822937701945193e-05
690,1.8179449398303404e-05
691,1.812982554838527e-05
692,1.8080390873365104e-05
693,1.8031165382126346e-05
694,1.7982061763177626e-05
695,1.7933256458491087e-05
696,1.788458575902041e-05
697,1.7836140614235774e-05
698,1.778786099748686e-05
699,1.773973235685844e-05
700,1.76919020304922e-05
701,1.7644257241045125e-05
702,1.7596830730326474e-05
703,1.7549575204611756e-05
704,1.750269075273536e-05
705,1.7456102796131745e-05
706,1.7410042346455157e-05
707,1.7364465747959912e-05
708,1.731975316943135e-05
709,1.7276372091146186e-05
710,1.723522655083798e-05
711,1.7197851775563322e-05
712,1.7167580153909512e-05
713,1.7150967323686928e-05
714,1.716551196295768e-05
715,1.7250127712031826e-05
716,1.7541340639581904e-05
717,1.8409173208056018e-05
718,2.1534129700739868e-05
719,3.314884816063568e-05
720,8.599429565947503e-05
721,0.0003209754067938775
722,0.0010976925259456038
723,0.003084337804466486
724,0.0009245441178791225
725,0.000604870030656457
726,0.0019666391890496016
727,0.0008795977919362485
728,0.0009833478834480047
729,0.0015449917409569025
730,0.0007985160336829722
731,0.0014753544237464666
732,0.0007793910917825997
733,0.000945015752222389
734,0.00047024956438690424
735,0.0007660248083993793
736,0.0005311555578373373
737,0.0005149040371179581
738,0.0004860795452259481
739,0.00020960974507033825
740,0.0004667856846936047
741,0.00013460418267641217
742,0.0004712681984528899
743,4.28095409006346e-05
744,0.00035301290336064994
745,4.1947379941120744e-05
746,0.0003005394246429205
747,7.882581849116832e-05
748,0.00019323515880387276
749,9.693118772702292e-05
750,0.0001338681177003309
751,0.00010557307541603222
752,0.00010290405771229416
753,8.431934838881716e-05
754,9.428688645130023e-05
755,6.511325773317367e-05
756,9.315785428043455e-05
757,4.515326872933656e-05
758,8.444752893410623e-05
759,3.908544749720022e-05
760,7.604014535900205e-05
761,3.718637890415266e-05
762,6.261040107347071e-05
763,3.675580592243932e-05
764,5.229216912994161e-05
765,3.749927782337181e-05
766,4.45184123236686e-05
767,3.65829691872932e-05
768,3.906081838067621e-05
769,3.5448487324174494e-05
770,3.607208782341331e-05
771,3.420064604142681e-05
772,3.3715037716319785e-05
773,3.2452928280690685e-05
774,3.225067848688923e-05
775,3.0973464163253084e-05
776,3.118993845419027e-05
777,2.9496837669285014e-05
778,3.0292429073597305e-05
779,2.842680441972334e-05
780,2.923160354839638e-05
781,2.779323040158488e-05
782,2.8208174626342952e-05
783,2.74703652394237e-05
784,2.7213194698560983e-05
785,2.7232006686972454e-05
786,2.6359282855992205e-05
787,2.6887073545367457e-05
788,2.5775720132514834e-05
789,2.643991138029378e-05
790,2.535706698836293e-05
791,2.589994801383e-05
792,2.5095530872931704e-05
793,2.5361650841659866e-05
794,2.4849243345670402e-05
795,2.491346276656259e-05
796,2.4610895707155578e-05
797,2.456341462675482e-05
798,2.4317823772435077e-05
799,2.4270100766443647e-05
800,2.4015113012865186e-05
801,2.4020433556870557e-05
802,2.372293602093123e-05
803,2.3775794034008868e-05
804,2.344787208130583e-05
805,2.3512813640991226e-05
806,2.3210506697068922e-05
807,2.3266511561814696e-05
808,2.2993113816482946e-05
809,2.3019387299427763e-05
810,2.278868851135485e-05
811,2.2779133360018022e-05
812,2.258886343042832e-05
813,2.255020990560297e-05
814,2.239245623059105e-05
815,2.2329102648654953e-05
816,2.219478483311832e-05
817,2.2118800188764e-05
818,2.1998004740453325e-05
819,2.1916599507676437e-05
820,2.180250703531783e-05
821,2.172108543163631e-05
822,2.1609803297906183e-05
823,2.1529249352170154e-05
824,2.1422769350465387e-05
825,2.1341418687370606e-05
826,2.1240875867079012e-05
827,2.1156090951990336e-05
828,2.1062804080429487e-05
829,2.0973089704057202e-05
830,2.088722976623103e-05
831,2.079419391520787e-05
832,2.071339258691296e-05
833,2.061986378976144e-05
834,2.0541539925034158e-05
835,2.0449380826903507e-05
836,2.0371533537399955e-05
837,2.0282104742364027e-05
838,2.020398278546054e-05
839,2.0117391613894142e-05
840,2.003900044655893e-05
841,1.9955277821281925e-05
842,1.9877807062584907e-05
843,1.97965455299709e-05
844,1.9719542251550592e-05
845,1.9640307073132135e-05
846,1.9564389731385745e-05
847,1.9486862584017217e-05
848,1.941202390298713e-05
849,1.9335928300279193e-05
850,1.926174809341319e-05
851,1.9187320503988303e-05
852,1.9113629605271854e-05
853,1.904092096083332e-05
854,1.8967566575156525e-05
855,1.8896116671385244e-05
856,1.8823498976416886e-05
857,1.8753584299702197e-05
858,1.868245999503415e-05
859,1.8613720385474153e-05
860,1.8544007616583258e-05
861,1.84758009709185e-05
862,1.8407330571790226e-05
863,1.83398078661412e-05
864,1.8272487068315968e-05
865,1.8206499589723535e-05
866,1.8140759493689984e-05
867,1.8075432308251038e-05
868,1.8010645362664945e-05
869,1.7946300431503914e-05
870,1.7883023247122765e-05
871,1.7820024368120357e-05
872,1.775748751242645e-05
873,1.7695290807751007e-05
874,1.7633792595006526e-05
875,1.757311838446185e-05
876,1.7513140846858732e-05
877,1.7453352484153584e-05
878,1.739401341183111e-05
879,1.733496719680261e-05
880,1.7276355720241554e-05
881,1.7218120774487033e-05
882,1.716009501251392e-05
883,1.710256219666917e-05
884,1.704511305433698e-05
885,1.698818596196361e-05
886,1.693150079518091e-05
887,1.6875263099791482e-05
888,1.6819287338876165e-05
889,1.6763633539085276e-05
890,1.670847268542275e-05
891,1.6653608327032998e-05
892,1.659890403971076e-05
893,1.654463994782418e-05
894,1.6490599591634236e-05
895,1.6436864825664088e-05
896,1.6383470210712403e-05
897,1.633025021874346e-05
898,1.6277426766464487e-05
899,1.6224747014348395e-05
900,1.6172487448784523e-05
901,1.6120347936521284e-05
902,1.6068530385382473e-05
903,1.601695839781314e-05
904,1.596595029695891e-05
905,1.591513864696026e-05
906,1.586574398970697e-05
907,1.5816794984857552e-05
908,1.5768140656291507e-05
909,1.571980828884989e-05
910,1.567167419125326e-05
911,1.5623769286321476e-05
912,1.5576004443573765e-05
913,1.552852518216241e-05
914,1.548128238937352e-05
915,1.5434276065207087e-05
916,1.53875498654088e-05
917,1.534092916699592e-05
918,1.5294597687898204e-05
919,1.524889830761822e-05
920,1.5203302609734237e-05
921,1.515794065198861e-05
922,1.5112965229491238e-05
923,1.5068058019096497e-05
924,1.502341365267057e-05
925,1.4978899343986996e-05
926,1.49346815305762e-05
927,1.4890681995893829e-05
928,1.484680160501739e-05
929,1.4803212252445519e-05
930,1.4760100384592079e-05
931,1.4717968042532448e-05
932,1.4676790669909678e-05
933,1.4635868865298107e-05
934,1.4595320863008965e-05
935,1.4554953850165475e-05
936,1.451484604331199e-05
937,1.4475502212007996e-05
938,1.4436670426221099e-05
939,1.4397795894183218e-05
940,1.4359197848534677e-05
941,1.432077624485828e-05
942,1.4282540178101044e-05
943,1.424445872544311e-05
944,1.420651824446395e-05
945,1.4168745110509917e-05
946,1.4131152966001537e-05
947,1.4093699064687826e-05
948,1.4056461623113137e-05
949,1.4019316949998029e-05
950,1.3982493328512646e-05
951,1.394590890413383e-05
952,1.3909406334278174e-05
953,1.3873093848815188e-05
954,1.3836902326147538e-05
955,1.3800811757391784e-05
956,1.3764940376859158e-05
957,1.3729273632634431e-05
958,1.3693749679077882e-05
959,1.3658329407917336e-05
960,1.3623028280562721e-05
961,1.3587846297014039e-05
962,1.355312724626856e-05
963,1.3518753803509753e-05
964,1.3484429473464843e-05
965,1.3450330698105972e-05
966,1.3416344700090121e-05
967,1.33825787997921e-05
968,1.3349010259844363e-05
969,1.3315534488356207e-05
970,1.3282057807373349e-05
971,1.3248773029772565e-05
972,1.3215653780207504e-05
973,1.3182710063119885e-05
974,1.315003009949578e-05
975,1.3117398339090869e-05
976,1.3084842066746205e-05
977,1.305250043515116e-05
978,1.3020327060075942e-05
979,1.2988138223590795e-05
980,1.2956205864611547e-05
981,1.2924332622787915e-05
982,1.2892542144982144e-05
983,1.2860851711593568e-05
984,1.282934499613475e-05
985,1.279793468711432e-05
986,1.276665261684684e-05
987,1.2735582458844874e-05
988,1.2704655091511086e-05
989,1.2673796845774632e-05
990,1.2642994079214986e-05
991,1.2612422324309591e-05
992,1.258201154996641e-05
993,1.2551707186503336e-05
994,1.2521505595941562e-05
995,1.2491382221924141e-05
996,1.2461421647458337e-05
997,1.2431565664883237e-05
998,1.2401991625665687e-05
999,1.2373283425404225e-05
1000,1.2344619790383149e-05
1001,1.2316417269175872e-05
1002,1.2288531252124812e-05
1003,1.2260811672604177e-05
1004,1.223310664499877e-05
1005,1.2205634448037017e-05
1006,1.2178213182778563e-05
1007,1.2150856491643935e-05
1008,1.2123605301894713e-05
1009,1.209639503940707e-05
1010,1.2069217518728692e-05
1011,1.2042240996379405e-05
1012,1.2015292668365873e-05
1013,1.1988485312031116e-05
1014,1.1961794371018186e-05
1015,1.1935236216231715e-05
1016,1.1908679880434647e-05
1017,1.1882320904987864e-05
1018,1.1855940101668239e-05
1019,1.1829782124550547e-05
1020,1.1803597772086505e-05
1021,1.1777528015954886e-05
1022,1.1751513739000075e-05
1023,1.1725577678589616e-05
1024,1.1699878086801618e-05
1025,1.1674233974190429e-05
1026,1.1648629879346117e-05
1027,1.16232276923256e-05
1028,1.1597808224905748e-05
1029,1.1572492439881898e-05
1030,1.1547445865289774e-05
1031,1.1522877684910782e-05
1032,1.1498247658892069e-05
1033,1.147381408372894e-05
1034,1.144947327702539e-05
1035,1.142520886787679e-05
1036,1.1401042684155982e-05
1037,1.137701838160865e-05
1038,1.1353322406648658e-05
1039,1.1329839253448881e-05
1040,1.1306460692139808e-05
1041,1.1283209460088983e-05
1042,1.1260006431257352e-05
1043,1.1236877980991267e-05
1044,1.1214071491849609e-05
1045,1.1191380508535076e-05
1046,1.1168783203174826e-05
1047,1.1146397810080089e-05
1048,1.1123906915599946e-05
1049,1.110162429540651e-05
1050,1.1079301657446194e-05
1051,1.1057080882892478e-05
1052,1.1034889212169219e-05
1053,1.1012853974534664e-05
1054,1.0990768714691512e-05
1055,1.096888354368275e-05
1056,1.0947007467621006e-05
1057,1.0925235073955264e-05
1058,1.0903532711381558e-05
1059,1.0881807611440308e-05
1060,1.0860226211661939e-05
1061,1.083875849872129e-05
1062,1.0817329894052818e-05
1063,1.0795938578667119e-05
1064,1.0774618203868158e-05
1065,1.0753384231065866e-05
1066,1.0732186638051644e-05
1067,1.0711022696341388e-05
