epoch,loss
135,43.68989944458008
136,43.0348014831543
137,42.39128112792969
138,41.75907897949219
139,41.13796615600586
140,40.52767562866211
141,39.927978515625
142,39.33864974975586
143,38.75946807861328
144,38.19020080566406
145,37.630645751953125
146,37.08061599731445
147,36.539878845214844
148,36.00824737548828
149,35.485557556152344
150,34.97158432006836
151,34.4661979675293
152,33.969173431396484
153,33.48037338256836
154,32.999610900878906
155,32.52674865722656
156,32.061588287353516
157,31.604028701782227
158,31.153886795043945
159,30.711017608642578
160,30.275272369384766
161,29.846542358398438
162,29.424665451049805
163,29.009504318237305
164,28.600955963134766
165,28.19886589050293
166,27.803136825561523
167,27.41362762451172
168,27.030221939086914
169,26.6528263092041
170,26.28131675720215
171,25.915565490722656
172,25.555482864379883
173,25.200969696044922
174,24.851917266845703
175,24.50822639465332
176,24.169780731201172
177,23.83652114868164
178,23.508323669433594
179,23.18512535095215
180,22.866809844970703
181,22.553298950195312
182,22.244516372680664
183,21.940370559692383
184,21.640775680541992
185,21.34566307067871
186,21.054941177368164
187,20.768550872802734
188,20.486392974853516
189,20.20842170715332
190,19.934551239013672
191,19.664709091186523
192,19.398820877075195
193,19.136844635009766
194,18.878690719604492
195,18.624298095703125
196,18.37360382080078
197,18.12655258178711
198,17.883085250854492
199,17.643131256103516
200,17.406633377075195
201,17.173547744750977
202,16.94380760192871
203,16.717365264892578
204,16.49415397644043
205,16.274133682250977
206,16.05723762512207
207,15.84343433380127
208,15.632667541503906
209,15.42487621307373
210,15.220024108886719
211,15.018064498901367
212,14.818953514099121
213,14.622635841369629
214,14.429070472717285
215,14.238224983215332
216,14.050040245056152
217,13.864492416381836
218,13.681524276733398
219,13.501099586486816
220,13.3231840133667
221,13.147733688354492
222,12.974711418151855
223,12.80408763885498
224,12.635812759399414
225,12.469855308532715
226,12.306182861328125
227,12.144760131835938
228,11.985554695129395
229,11.828521728515625
230,11.673648834228516
231,11.520880699157715
232,11.370201110839844
233,11.221571922302246
234,11.074965476989746
235,10.930354118347168
236,10.787698745727539
237,10.646985054016113
238,10.508163452148438
239,10.371230125427246
240,10.236140251159668
241,10.10287094116211
242,9.97139835357666
243,9.841693878173828
244,9.713728904724121
245,9.58748722076416
246,9.462936401367188
247,9.340051651000977
248,9.218809127807617
249,9.099190711975098
250,8.981164932250977
251,8.864712715148926
252,8.74981689453125
253,8.636446952819824
254,8.524584770202637
255,8.41420841217041
256,8.3052978515625
257,8.197830200195312
258,8.091781616210938
259,7.987146377563477
260,7.883888244628906
261,7.781997203826904
262,7.681447505950928
263,7.582229137420654
264,7.484314441680908
265,7.387692451477051
266,7.292343616485596
267,7.198245048522949
268,7.105381488800049
269,7.013740062713623
270,6.923299789428711
271,6.834044456481934
272,6.745956897735596
273,6.659024238586426
274,6.573232650756836
275,6.488562107086182
276,6.404996871948242
277,6.322524070739746
278,6.241124629974365
279,6.160790920257568
280,6.081503391265869
281,6.0032501220703125
282,5.9260125160217285
283,5.849782943725586
284,5.774543762207031
285,5.700283527374268
286,5.626988410949707
287,5.554646968841553
288,5.483243465423584
289,5.412769794464111
290,5.343207359313965
291,5.2745490074157715
292,5.206779956817627
293,5.139885902404785
294,5.073862075805664
295,5.008693695068359
296,4.944368839263916
297,4.880876541137695
298,4.818203449249268
299,4.756343364715576
300,4.695282459259033
301,4.635010242462158
302,4.575515270233154
303,4.516790866851807
304,4.458823204040527
305,4.401604175567627
306,4.3451247215271
307,4.289373874664307
308,4.234341621398926
309,4.180018901824951
310,4.126398086547852
311,4.073469161987305
312,4.02122163772583
313,3.96964693069458
314,3.918738603591919
315,3.8684842586517334
316,3.818880796432495
317,3.769914388656616
318,3.721579074859619
319,3.673865556716919
320,3.626765251159668
321,3.580275058746338
322,3.5343849658966064
323,3.4890828132629395
324,3.4443628787994385
325,3.400221109390259
326,3.35664701461792
327,3.313633680343628
328,3.271174192428589
329,3.229262351989746
330,3.187889575958252
331,3.147052049636841
332,3.106736898422241
333,3.0669405460357666
334,3.0276601314544678
335,2.988882303237915
336,2.9506051540374756
337,2.9128222465515137
338,2.8755249977111816
339,2.838709831237793
340,2.802368640899658
341,2.7664947509765625
342,2.731081962585449
343,2.6961257457733154
344,2.661620855331421
345,2.6275618076324463
346,2.5939414501190186
347,2.5607547760009766
348,2.5279955863952637
349,2.495659828186035
350,2.4637398719787598
351,2.4322328567504883
352,2.4011335372924805
353,2.370436906814575
354,2.340134382247925
355,2.310223340988159
356,2.2806971073150635
357,2.251554489135742
358,2.2227869033813477
359,2.194392442703247
360,2.166365623474121
361,2.1387016773223877
362,2.1113948822021484
363,2.084442138671875
364,2.0578372478485107
365,2.0315794944763184
366,2.005660057067871
367,1.9800775051116943
368,1.9548248052597046
369,1.9299007654190063
370,1.9052988290786743
371,1.8810173273086548
372,1.857050895690918
373,1.833396315574646
374,1.8100478649139404
375,1.787002444267273
376,1.7642570734024048
377,1.741806983947754
378,1.719650149345398
379,1.6977808475494385
380,1.6761953830718994
381,1.654892921447754
382,1.6338677406311035
383,1.6131163835525513
384,1.592634916305542
385,1.5724210739135742
386,1.552470326423645
387,1.5327810049057007
388,1.5133476257324219
389,1.4941679239273071
390,1.475242257118225
391,1.45656156539917
392,1.4381271600723267
393,1.419932246208191
394,1.4019750356674194
395,1.3842536211013794
396,1.3667664527893066
397,1.3495070934295654
398,1.332473874092102
399,1.315665602684021
400,1.2990773916244507
401,1.2827081680297852
402,1.2665523290634155
403,1.2506109476089478
404,1.2348779439926147
405,1.2193540334701538
406,1.2040340900421143
407,1.1889158487319946
408,1.173996925354004
409,1.1592742204666138
410,1.1447468996047974
411,1.1304112672805786
412,1.1162654161453247
413,1.1023060083389282
414,1.088531494140625
415,1.0749399662017822
416,1.0615284442901611
417,1.0482943058013916
418,1.0352355241775513
419,1.0223500728607178
420,1.009636640548706
421,0.9970914125442505
422,0.984714150428772
423,0.9725012183189392
424,0.9604500532150269
425,0.9485591053962708
426,0.9368276000022888
427,0.9252530336380005
428,0.9138320088386536
429,0.9025635123252869
430,0.891446053981781
431,0.8804769515991211
432,0.8696544170379639
433,0.8589766025543213
434,0.8484419584274292
435,0.838049590587616
436,0.8277956247329712
437,0.8176798820495605
438,0.8076997399330139
439,0.7978544235229492
440,0.7881408333778381
441,0.778558075428009
442,0.7691049575805664
443,0.7597787976264954
444,0.750577986240387
445,0.7415015697479248
446,0.7325478792190552
447,0.7237148880958557
448,0.715002179145813
449,0.7064071893692017
450,0.6979283094406128
451,0.6895642280578613
452,0.6813143491744995
453,0.6731765270233154
454,0.6651481986045837
455,0.6572290658950806
456,0.6494180560112
457,0.6417138576507568
458,0.6341138482093811
459,0.6266180276870728
460,0.6192231178283691
461,0.6119303703308105
462,0.6047375798225403
463,0.5976421236991882
464,0.5906435251235962
465,0.5837414264678955
466,0.5769341588020325
467,0.570219874382019
468,0.5635969638824463
469,0.5570666193962097
470,0.5506247878074646
471,0.5442721247673035
472,0.5380052328109741
473,0.5318265557289124
474,0.5257324576377869
475,0.5197228193283081
476,0.5137948989868164
477,0.5079503655433655
478,0.5021853446960449
479,0.49650055170059204
480,0.4908950924873352
481,0.4853667616844177
482,0.47991523146629333
483,0.4745391309261322
484,0.4692378640174866
485,0.4640100598335266
486,0.4588550627231598
487,0.45377200841903687
488,0.4487592577934265
489,0.443817138671875
490,0.43894335627555847
491,0.4341381788253784
492,0.4293999671936035
493,0.4247286021709442
494,0.42012155055999756
495,0.4155794084072113
496,0.41110026836395264
497,0.4066847562789917
498,0.4023308753967285
499,0.39803802967071533
500,0.39380601048469543
501,0.389632910490036
502,0.3855189383029938
503,0.3814634680747986
504,0.37746506929397583
505,0.37352240085601807
506,0.36963599920272827
507,0.36580485105514526
508,0.3620269000530243
509,0.3583034574985504
510,0.3546317219734192
511,0.3510129451751709
512,0.3474451005458832
513,0.3439280390739441
514,0.340460866689682
515,0.3370433449745178
516,0.3336743116378784
517,0.33035317063331604
518,0.3270794749259949
519,0.3238525986671448
520,0.32067185640335083
521,0.31753629446029663
522,0.3144457936286926
523,0.31139957904815674
524,0.3083970546722412
525,0.3054371476173401
526,0.3025204539299011
527,0.29964542388916016
528,0.2968113422393799
529,0.29401838779449463
530,0.29126548767089844
531,0.28855186700820923
532,0.2858777344226837
533,0.2832423746585846
534,0.28064531087875366
535,0.278084933757782
536,0.2755623757839203
537,0.2730756998062134
538,0.2706250548362732
539,0.26821014285087585
540,0.2658305764198303
541,0.26348528265953064
542,0.26117366552352905
543,0.2588961720466614
544,0.2566516399383545
545,0.25443992018699646
546,0.2522604167461395
547,0.25011247396469116
548,0.247995987534523
549,0.2459104061126709
550,0.24385535717010498
551,0.2418304681777954
552,0.23983514308929443
553,0.23786884546279907
554,0.23593172430992126
555,0.23402243852615356
556,0.23214194178581238
557,0.23028890788555145
558,0.22846277058124542
559,0.226663738489151
560,0.22489102184772491
561,0.2231440544128418
562,0.22142352163791656
563,0.21972817182540894
564,0.21805770695209503
565,0.21641185879707336
566,0.21479058265686035
567,0.2131929099559784
568,0.21161922812461853
569,0.21006864309310913
570,0.20854106545448303
571,0.20703648030757904
572,0.20555394887924194
573,0.20409366488456726
574,0.2026546746492386
575,0.2012372463941574
576,0.19984111189842224
577,0.19846555590629578
578,0.1971105933189392
579,0.19577577710151672
580,0.19446128606796265
581,0.1931658387184143
582,0.19189006090164185
583,0.19063307344913483
584,0.18939533829689026
585,0.18817594647407532
586,0.18697473406791687
587,0.1857914924621582
588,0.1846259981393814
589,0.18347783386707306
590,0.18234726786613464
591,0.18123340606689453
592,0.1801363229751587
593,0.17905579507350922
594,0.17799142003059387
595,0.17694324254989624
596,0.17591068148612976
597,0.17489376664161682
598,0.17389224469661713
599,0.17290546000003815
600,0.17193375527858734
601,0.17097678780555725
602,0.17003439366817474
603,0.16910579800605774
604,0.16819162666797638
605,0.16729134321212769
606,0.16640441119670868
607,0.16553103923797607
608,0.16467073559761047
609,0.16382364928722382
610,0.1629893183708191
611,0.16216759383678436
612,0.1613583117723465
613,0.16056115925312042
614,0.15977619588375092
615,0.1590033769607544
616,0.1582421064376831
617,0.15749239921569824
618,0.15675416588783264
619,0.15602706372737885
620,0.15531127154827118
621,0.15460604429244995
622,0.15391159057617188
623,0.15322774648666382
624,0.1525542438030243
625,0.15189112722873688
626,0.15123794972896576
627,0.1505950391292572
628,0.1499614119529724
629,0.1493377983570099
630,0.1487235128879547
631,0.1481187790632248
632,0.14752313494682312
633,0.14693650603294373
634,0.14635875821113586
635,0.14578965306282043
636,0.1452295333147049
637,0.14467784762382507
638,0.1441347599029541
639,0.14359965920448303
640,0.14307266473770142
641,0.14255398511886597
642,0.1420428454875946
643,0.1415398269891739
644,0.14104428887367249
645,0.14055629074573517
646,0.14007584750652313
647,0.1396026611328125
648,0.13913655281066895
649,0.13867764174938202
650,0.13822557032108307
651,0.13778050243854523
652,0.13734230399131775
653,0.13691049814224243
654,0.13648542761802673
655,0.13606664538383484
656,0.13565433025360107
657,0.13524819910526276
658,0.13484857976436615
659,0.13445450365543365
660,0.13406673073768616
661,0.13368476927280426
662,0.13330860435962677
663,0.13293814659118652
664,0.1325732320547104
665,0.13221366703510284
666,0.13185977935791016
667,0.13151103258132935
668,0.13116756081581116
669,0.13082927465438843
670,0.1304963231086731
671,0.1301681250333786
672,0.12984493374824524
673,0.12952648103237152
674,0.12921300530433655
675,0.1289040446281433
676,0.12859974801540375
677,0.12830007076263428
678,0.12800481915473938
679,0.12771396338939667
680,0.12742754817008972
681,0.12714529037475586
682,0.12686729431152344
683,0.12659317255020142
684,0.12632353603839874
685,0.12605752050876617
686,0.12579551339149475
687,0.12553736567497253
688,0.12528307735919952
689,0.1250324696302414
690,0.12478569149971008
691,0.12454241514205933
692,0.12430277466773987
693,0.1240665465593338
694,0.12383389472961426
695,0.12360461056232452
696,0.12337857484817505
697,0.12315583974123001
698,0.12293633818626404
699,0.12271997332572937
700,0.12250681966543198
701,0.12229675054550171
702,0.12208965420722961
703,0.12188538908958435
704,0.12168415635824203
705,0.12148570269346237
706,0.12129022926092148
707,0.12109746038913727
708,0.12090741097927094
709,0.12072000652551651
710,0.12053532898426056
711,0.12035313993692398
712,0.12017357349395752
713,0.1199965700507164
714,0.11982201039791107
715,0.11964980512857437
716,0.11948002129793167
717,0.11931252479553223
718,0.11914736777544022
719,0.11898451298475266
720,0.11882394552230835
721,0.11866539716720581
722,0.11850906163454056
723,0.11835478991270065
724,0.11820267140865326
725,0.11805257201194763
726,0.11790449172258377
727,0.1177583634853363
728,0.11761422455310822
729,0.11747196316719055
730,0.11733158677816391
731,0.11719299107789993
732,0.11705633997917175
733,0.11692135035991669
734,0.11678814888000488
735,0.11665663123130798
736,0.11652684211730957
737,0.11639874428510666
738,0.11627216637134552
739,0.11614735424518585
740,0.11602400243282318
741,0.11590222269296646
742,0.11578195542097092
743,0.11566316336393356
744,0.1155458390712738
745,0.11543000489473343
746,0.11531561613082886
747,0.11520245671272278
748,0.11509069800376892
749,0.11498036235570908
750,0.11487127840518951
751,0.11476360261440277
752,0.11465706676244736
753,0.11455179750919342
754,0.11444785445928574
755,0.11434502899646759
756,0.11424335837364197
757,0.11414287239313126
758,0.11404357105493546
759,0.11394532024860382
760,0.1138482466340065
761,0.11375220865011215
762,0.11365718394517899
763,0.11356327682733536
764,0.11347037553787231
765,0.11337840557098389
766,0.11328746378421783
767,0.11319746822118759
768,0.11310847848653793
769,0.1130203977227211
770,0.1129332110285759
771,0.11284688115119934
772,0.11276150494813919
773,0.11267697811126709
774,0.11259318888187408
775,0.1125103309750557
776,0.11242835223674774
777,0.11234704405069351
778,0.11226660758256912
779,0.11218687146902084
780,0.11210793256759644
781,0.11202974617481232
782,0.11195222288370132
783,0.1118755117058754
784,0.11179940402507782
785,0.11172407865524292
786,0.11164937913417816
787,0.11157537251710892
788,0.11150196194648743
789,0.11142925173044205
790,0.11135707050561905
791,0.11128556728363037
792,0.11121463775634766
793,0.1111443042755127
794,0.1110745221376419
795,0.11100529134273529
796,0.11093670129776001
797,0.11086861789226532
798,0.11080101877450943
799,0.11073394119739532
800,0.11066741496324539
801,0.11060142517089844
802,0.1105358675122261
803,0.11047077178955078
804,0.11040616780519485
805,0.11034201830625534
806,0.11027835309505463
807,0.11021512001752853
808,0.11015228182077408
809,0.11008992791175842
810,0.11002802848815918
811,0.10996650159358978
812,0.10990533232688904
813,0.10984458029270172
814,0.10978420823812485
815,0.10972423851490021
816,0.10966459661722183
817,0.1096053496003151
818,0.10954640805721283
819,0.10948781669139862
820,0.10942959040403366
821,0.10937166213989258
822,0.10931412130594254
823,0.10925682634115219
824,0.1091998964548111
825,0.10914327204227448
826,0.10908689349889755
827,0.10903085023164749
828,0.10897505283355713
829,0.10891954600811005
830,0.10886429995298386
831,0.10880936682224274
832,0.10875464975833893
833,0.10870019346475601
834,0.10864599794149399
835,0.10859203338623047
836,0.10853833705186844
837,0.10848482698202133
838,0.10843158513307571
839,0.10837852209806442
840,0.10832566767930984
841,0.10827303677797318
842,0.1082206666469574
843,0.10816843062639236
844,0.10811641067266464
845,0.10806459933519363
846,0.10801293700933456
847,0.10796148329973221
848,0.10791020095348358
849,0.10785912722349167
850,0.1078081801533699
851,0.10775743424892426
852,0.10770678520202637
853,0.1076563373208046
854,0.10760603100061417
855,0.10755587369203568
856,0.10750587284564972
857,0.1074560135602951
858,0.10740628838539124
859,0.1073567196726799
860,0.10730724781751633
861,0.1072579175233841
862,0.10720871388912201
863,0.10715960711240768
864,0.1071106344461441
865,0.10706180334091187
866,0.10701305419206619
867,0.10696440190076828
868,0.10691586881875992
869,0.10686743259429932
870,0.10681910812854767
871,0.10677085816860199
872,0.10672270506620407
873,0.10667463392019272
874,0.10662669688463211
875,0.10657881945371628
876,0.10653098672628403
877,0.10648328810930252
878,0.10643564909696579
879,0.10638807713985443
880,0.10634057223796844
881,0.10629313439130783
882,0.10624575614929199
883,0.10619848966598511
884,0.10615125298500061
885,0.1061040535569191
886,0.10605691373348236
887,0.106009840965271
888,0.105962835252285
889,0.1059158593416214
890,0.10586894303560257
891,0.10582208633422852
892,0.10577525943517685
893,0.10572848469018936
894,0.10568176209926605
895,0.10563506186008453
896,0.10558842867612839
897,0.10554178804159164
898,0.10549522936344147
899,0.10544867813587189
900,0.1054021418094635
901,0.1053556427359581
902,0.10530919581651688
903,0.10526277124881744
904,0.1052163615822792
905,0.10516996681690216
906,0.1051235944032669
907,0.10507726669311523
908,0.10503090173006058
909,0.10498461127281189
910,0.1049383133649826
911,0.10489203035831451
912,0.10484576970338821
913,0.10479952394962311
914,0.1047532707452774
915,0.10470705479383469
916,0.10466081649065018
917,0.10461458563804626
918,0.10456840693950653
919,0.1045222133398056
920,0.10447602719068527
921,0.10442981868982315
922,0.10438361018896103
923,0.1043374314904213
924,0.10429121553897858
925,0.10424503684043884
926,0.10419882088899612
927,0.104152612388134
928,0.10410641878843307
929,0.10406019538640976
930,0.10401396453380585
931,0.10396773368120193
932,0.10392147302627563
933,0.10387524217367172
934,0.10382897406816483
935,0.10378270596265793
936,0.10373643785715103
937,0.10369013994932175
938,0.10364381968975067
939,0.10359750688076019
940,0.10355119407176971
941,0.10350481420755386
942,0.1034584790468216
943,0.10341208428144455
944,0.10336568206548691
945,0.10331925749778748
946,0.10327281057834625
947,0.10322634130716324
948,0.10317987948656082
949,0.10313335806131363
950,0.10308684408664703
951,0.10304029285907745
952,0.10299370437860489
953,0.10294711589813232
954,0.10290048271417618
955,0.10285383462905884
956,0.10280714929103851
957,0.10276046395301819
958,0.10271371901035309
959,0.10266698896884918
960,0.1026202067732811
961,0.10257337987422943
962,0.10252655297517776
963,0.10247969627380371
964,0.10243279486894608
965,0.10238587111234665
966,0.10233891010284424
967,0.10229192674160004
968,0.10224491357803345
969,0.10219786316156387
970,0.10215076804161072
971,0.10210368037223816
972,0.10205651819705963
973,0.10200934112071991
974,0.1019621193408966
975,0.10191487520933151
976,0.10186761617660522
977,0.10182030498981476
978,0.10177294909954071
979,0.10172553360462189
980,0.10167811065912247
981,0.10163065791130066
982,0.10158316791057587
983,0.1015356257557869
984,0.10148806124925613
985,0.10144045203924179
986,0.10139282047748566
987,0.10134512931108475
988,0.10129740834236145
989,0.10124965012073517
990,0.1012018471956253
991,0.10115402936935425
992,0.10110612958669662
993,0.10105819255113602
994,0.10101024061441422
995,0.10096221417188644
996,0.10091418027877808
997,0.10086610168218613
998,0.1008179783821106
999,0.10076980292797089
1000,0.10072159022092819
1001,0.10067334026098251
1002,0.10062503814697266
1003,0.10057669878005981
1004,0.10052832961082458
1005,0.10047992318868637
1006,0.10043144971132278
1007,0.10038294643163681
1008,0.10033440589904785
1009,0.1002858355641365
1010,0.10023719072341919
1011,0.10018851608037949
1012,0.10013978183269501
1013,0.10009101033210754
1014,0.1000422015786171
1015,0.09999332576990128
1016,0.09994442760944366
1017,0.09989546239376068
1018,0.09984645992517471
1019,0.09979742020368576
1020,0.09974834322929382
1021,0.09969921410083771
1022,0.09965004026889801
1023,0.09960080683231354
1024,0.09955155104398727
1025,0.09950222820043564
1026,0.09945286810398102
1027,0.09940346330404282
1028,0.09935402125120163
1029,0.09930452704429626
1030,0.09925498068332672
1031,0.09920540452003479
1032,0.09915576875209808
1033,0.0991060733795166
1034,0.09905635565519333
1035,0.09900656342506409
1036,0.09895672649145126
1037,0.09890685975551605
1038,0.09885693341493607
1039,0.0988069549202919
1040,0.09875693172216415
1041,0.09870684891939163
1042,0.09865672886371613
1043,0.09860655665397644
1044,0.09855635464191437
1045,0.09850610047578812
1046,0.09845578670501709
1047,0.09840542078018188
1048,0.0983549952507019
1049,0.09830455482006073
1050,0.09825405478477478
1051,0.09820348769426346
1052,0.09815289080142975
1053,0.09810223430395126
1054,0.09805154800415039
1055,0.09800079464912415
1056,0.09795000404119492
1057,0.09789915382862091
1058,0.09784826636314392
1059,0.09779731184244156
1060,0.09774632751941681
1061,0.09769527614116669
1062,0.09764415770769119
1063,0.09759301692247391
1064,0.09754180908203125
1065,0.09749056398868561
1066,0.09743927419185638
1067,0.09738791733980179
1068,0.09733651578426361
1069,0.09728507697582245
1070,0.09723358601331711
1071,0.0971820279955864
1072,0.0971304327249527
1073,0.09707880020141602
1074,0.09702710807323456
1075,0.09697534143924713
1076,0.09692355245351791
1077,0.09687171131372452
1078,0.09681979566812515
1079,0.0967678427696228
1080,0.09671584516763687
1081,0.09666378796100616
1082,0.09661167860031128
1083,0.096559539437294
1084,0.09650733321905136
1085,0.09645507484674454
1086,0.09640277177095413
1087,0.09635040909051895
1088,0.09629799425601959
1089,0.09624555706977844
1090,0.09619303047657013
1091,0.09614047408103943
1092,0.09608784317970276
1093,0.0960351750254631
1094,0.09598245471715927
1095,0.09592969715595245
1096,0.09587687253952026
1097,0.09582401067018509
1098,0.09577109664678574
1099,0.09571811556816101
1100,0.09566507488489151
1101,0.09561201930046082
1102,0.09555889666080475
1103,0.0955057293176651
1104,0.09545250236988068
1105,0.09539921581745148
1106,0.0953458845615387
1107,0.09529249370098114
1108,0.09523904323577881
1109,0.0951855480670929
1110,0.0951320230960846
1111,0.09507843106985092
1112,0.09502478688955307
1113,0.09497109055519104
1114,0.09491734206676483
1115,0.09486354142427444
1116,0.09480967372655869
1117,0.09475578367710114
1118,0.09470183402299881
1119,0.0946478322148323
1120,0.09459378570318222
1121,0.09453968703746796
1122,0.09448553621768951
1123,0.0944313183426857
1124,0.0943770483136177
1125,0.09432274848222733
1126,0.09426838904619217
1127,0.09421397000551224
1128,0.09415949881076813
1129,0.09410498291254044
1130,0.09405040740966797
1131,0.09399576485157013
1132,0.09394107758998871
1133,0.09388633072376251
1134,0.09383155405521393
1135,0.09377671033143997
1136,0.09372183680534363
1137,0.09366689622402191
1138,0.09361192584037781
1139,0.09355686604976654
1140,0.09350178390741348
1141,0.09344663470983505
1142,0.09339143335819244
1143,0.09333619475364685
1144,0.09328087419271469
1145,0.09322550892829895
1146,0.09317010641098022
1147,0.09311462938785553
1148,0.09305911511182785
1149,0.09300356358289719
1150,0.09294794499874115
1151,0.09289225935935974
1152,0.09283654391765594
1153,0.09278076142072678
1154,0.09272494912147522
1155,0.09266906976699829
1156,0.09261316806077957
1157,0.09255716949701309
1158,0.09250113368034363
1159,0.09244506061077118
1160,0.09238889813423157
1161,0.09233270585536957
1162,0.09227646142244339
1163,0.09222017228603363
1164,0.0921638160943985
1165,0.09210742264986038
1166,0.09205097705125809
1167,0.09199447929859161
1168,0.09193791449069977
1169,0.09188131988048553
1170,0.09182466566562653
1171,0.09176794439554214
1172,0.09171118587255478
1173,0.09165436029434204
1174,0.09159750491380692
1175,0.09154058992862701
1176,0.09148361533880234
1177,0.09142660349607468
1178,0.09136951714754105
1179,0.09131239354610443
1180,0.09125521779060364
1181,0.09119797497987747
1182,0.09114068746566772
1183,0.09108337014913559
1184,0.09102597832679749
1185,0.0909685268998146
1186,0.09091103076934814
1187,0.0908534824848175
1188,0.09079587459564209
1189,0.09073824435472488
1190,0.09068053215742111
1191,0.09062278270721436
1192,0.09056496620178223
1193,0.09050710499286652
1194,0.09044919908046722
1195,0.09039124101400375
1196,0.0903332531452179
1197,0.09027518332004547
1198,0.09021704643964767
1199,0.09015890210866928
1200,0.09010068327188492
1201,0.09004241228103638
1202,0.08998410403728485
1203,0.08992572873830795
1204,0.08986731618642807
1205,0.08980884402990341
1206,0.08975031971931458
1207,0.08969173580408096
1208,0.08963309228420258
1209,0.0895744189620018
1210,0.08951568603515625
1211,0.08945690095424652
1212,0.08939807116985321
1213,0.08933919668197632
1214,0.08928024768829346
1215,0.0892212763428688
1216,0.08916223049163818
1217,0.08910313248634338
1218,0.089043989777565
1219,0.08898476511240005
1220,0.08892550319433212
1221,0.0888662189245224
1222,0.08880686014890671
1223,0.08874743431806564
1224,0.08868798613548279
1225,0.08862846344709396
1226,0.08856891840696335
1227,0.08850930631160736
1228,0.0884496420621872
1229,0.08838992565870285
1230,0.08833016455173492
1231,0.08827033638954163
1232,0.08821047842502594
1233,0.08815056830644608
1234,0.08809060603380203
1235,0.08803057670593262
1236,0.08797051757574081
1237,0.08791040629148483
1238,0.08785022050142288
1239,0.08778999745845795
1240,0.08772972226142883
1241,0.08766939491033554
1242,0.08760903030633926
1243,0.08754860609769821
1244,0.08748812973499298
1245,0.08742760866880417
1246,0.08736702054738998
1247,0.08730639517307281
1248,0.08724571019411087
1249,0.08718498051166534
1250,0.08712419122457504
1251,0.08706336468458176
1252,0.08700249344110489
1253,0.08694154769182205
1254,0.08688058704137802
1255,0.08681954443454742
1256,0.08675846457481384
1257,0.08669734001159668
1258,0.08663614839315414
1259,0.08657490462064743
1260,0.08651360869407654
1261,0.08645226806402206
1262,0.08639086782932281
1263,0.08632943779230118
1264,0.08626794070005417
1265,0.08620638400316238
1266,0.08614479005336761
1267,0.08608315140008926
1268,0.08602145314216614
1269,0.08595970273017883
1270,0.08589791506528854
1271,0.08583607524633408
1272,0.08577416837215424
1273,0.08571222424507141
1274,0.0856502428650856
1275,0.08558819442987442
1276,0.08552611619234085
1277,0.0854639783501625
1278,0.08540178090333939
1279,0.08533953875303268
1280,0.0852772518992424
